title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,BDIMF,0.002733,Neutral,-0.006894
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BDIMF,0.00322,Neutral,-0.005397
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,BDIMF,0.012894,Neutral,-0.003388
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,BDIMF,0.005088,Neutral,0.009122
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,BDIMF,0.003478,Neutral,-0.00185
"Pyxis Oncology Reports Financial Results for the Second Quarter Ended June 30, 2022 and Provides Pipeline Update",20220815T110000,https://www.globenewswire.com/news-release/2022/08/15/2498065/0/en/Pyxis-Oncology-Reports-Financial-Results-for-the-Second-Quarter-Ended-June-30-2022-and-Provides-Pipeline-Update.html,BDIMF,0.024597,Neutral,-0.011764
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,BDIMF,0.00618,Neutral,-0.000845
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,BDIMF,0.018856,Neutral,0.005606
Black Diamond Therapeutics Presents Promising BDTX-1535 Clinical Data in Patients with Recurrent Glioblastoma at 2024 American Society of Clinical Oncology  ( ASCO )  Annual Meeting,20240601T140000,https://www.globenewswire.com/news-release/2024/06/01/2891821/0/en/Black-Diamond-Therapeutics-Presents-Promising-BDTX-1535-Clinical-Data-in-Patients-with-Recurrent-Glioblastoma-at-2024-American-Society-of-Clinical-Oncology-ASCO-Annual-Meeting.html,BDIMF,0.057559,Neutral,0.001001
Should You Buy Black Diamond Therapeutics  ( BDTX )  Ahead of Earnings?,20240510T124600,https://www.zacks.com/stock/news/2271998/should-you-buy-black-diamond-therapeutics-bdtx-ahead-of-earnings,BDIMF,0.560594,Bullish,0.567766
Black Diamond Therapeutics Reports First Quarter 2024 Financial Results and Provides Corporate Update,20240509T113000,https://www.globenewswire.com/news-release/2024/05/09/2878644/0/en/Black-Diamond-Therapeutics-Reports-First-Quarter-2024-Financial-Results-and-Provides-Corporate-Update.html,BDIMF,0.240489,Neutral,-0.027315
"CARGO Therapeutics Names Kapil Dhingra, M.B.B.S., to Board of Directors - Cargo Therapeutics  ( NASDAQ:CRGX ) ",20240415T200500,https://www.benzinga.com/pressreleases/24/04/g38258186/cargo-therapeutics-names-kapil-dhingra-m-b-b-s-to-board-of-directors,BDIMF,0.033846,Neutral,0.0
