title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Dow Rises 30 Points; Crude Oil Down 2% - Applied DNA Sciences  ( NASDAQ:APDN ) , Five9  ( NASDAQ:FIVN ) ",20221010T192014,https://www.benzinga.com/news/earnings/22/10/29206451/dow-rises-30-points-crude-oil-down-2,FIVN,0.167904,Neutral,-0.091158
"Nasdaq Dips 150 Points; Gold Down 2% - Applied DNA Sciences  ( NASDAQ:APDN ) , Five9  ( NASDAQ:FIVN ) ",20221010T162843,https://www.benzinga.com/news/earnings/22/10/29204537/nasdaq-dips-150-points-gold-down-2,FIVN,0.166743,Neutral,-0.090723
Best Growth Stocks to Buy for November 27th,20241127T092900,https://www.zacks.com/commentary/2375734/best-growth-stocks-to-buy-for-november-27th,FIVN,0.824531,Somewhat-Bullish,0.230577
Best Growth Stocks to Buy for November 25th,20241125T102200,https://www.zacks.com/commentary/2374418/best-growth-stocks-to-buy-for-november-25th,FIVN,0.721785,Neutral,0.122573
Best Growth Stocks to Buy for November 21st,20241121T071800,https://www.zacks.com/commentary/2373067/best-growth-stocks-to-buy-for-november-21st,FIVN,0.791422,Somewhat-Bullish,0.227131
Best Growth Stocks to Buy for November 19th,20241119T081800,https://www.zacks.com/commentary/2371831/best-growth-stocks-to-buy-for-november-19th,FIVN,0.791422,Somewhat-Bullish,0.227131
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,FIVN,0.014477,Neutral,0.000421
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,FIVN,0.003772,Neutral,0.000776
"US Stocks Mixed; Dow Rises Over 100 Points - ACM Research  ( NASDAQ:ACMR ) , CECO Environmental  ( NASDAQ:CECE ) ",20221010T135704,https://www.benzinga.com/news/earnings/22/10/29202127/us-stocks-mixed-dow-rises-over-100-points,FIVN,0.185306,Neutral,-0.097798
Why Doximity Shares Are Trading Higher By Over 28%; Here Are 20 Stocks Moving Premarket - Doximity  ( NYSE:DOCS ) ,20240809T090452,https://www.benzinga.com/news/24/08/40277872/why-doximity-shares-are-trading-higher-by-over-28-here-are-20-stocks-moving-premarket,FIVN,0.142565,Somewhat-Bearish,-0.217463
Playvox Announces Partnership Integration with Five9 to Create Exceptional Experiences for Customers and Agents,20240227T160000,https://www.prnewswire.com/news-releases/playvox-announces-partnership-integration-with-five9-to-create-exceptional-experiences-for-customers-and-agents-302072523.html,FIVN,0.736708,Bullish,0.74225
"DraftKings To Rally Over 38%? Here Are 10 Other Analyst Forecasts For Tuesday - Axsome Therapeutics  ( NASDAQ:AXSM ) , Biogen  ( NASDAQ:BIIB ) ",20230808T114336,https://www.benzinga.com/news/earnings/23/08/33624476/draftkings-to-rally-over-38-here-are-10-other-analyst-forecasts-for-tuesday,FIVN,0.28442,Neutral,0.11518
EB Stock Jumps 17% in 3 Months: Is This the Right Time to Buy?,20241216T175600,https://www.zacks.com/stock/news/2384150/eb-stock-jumps-17-in-3-months-is-this-the-right-time-to-buy,FIVN,0.135094,Neutral,0.123333
"PubMatic, Eventbrite, Five9 And Other Big Stocks Moving Lower In Friday's Pre-Market Session - PubMatic  ( NASDAQ:PUBM ) ",20240809T104425,https://www.benzinga.com/news/24/08/40279551/pubmatic-eventbrite-five9-and-other-big-stocks-moving-lower-in-fridays-pre-market-session,FIVN,0.2872,Neutral,0.0
This L3Harris Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Friday - L3Harris Technologies  ( NYSE:LHX ) ,20240809T104342,https://www.benzinga.com/news/24/08/40279531/this-l3harris-analyst-is-no-longer-bullish-here-are-top-5-downgrades-for-friday,FIVN,0.410059,Bullish,0.370464
This Communication Services Stock Jumped 149%; Here Are 90 Biggest Movers From Friday,20220801T092759,https://www.benzinga.com/news/22/08/28283022/this-communication-services-stock-jumped-149-here-are-90-biggest-movers-from-friday,FIVN,0.043303,Bullish,0.440535
"Telos Corporation Announces Second Quarter Results Above Guidance: Reports $28.5 Million of Revenue, 34.1% GAAP Gross Margin, and 42.0% Cash Gross Margin",20240809T120100,https://www.globenewswire.com/news-release/2024/08/09/2927743/0/en/Telos-Corporation-Announces-Second-Quarter-Results-Above-Guidance-Reports-28-5-Million-of-Revenue-34-1-GAAP-Gross-Margin-and-42-0-Cash-Gross-Margin.html,FIVN,0.015373,Neutral,0.050645
"Expedia Group, Gartner, Cloudflare, Cardinal Health And Other Big Stocks Moving Higher On Friday - Allogene Therapeutics  ( NASDAQ:ALLO ) , AMC Networks  ( NASDAQ:AMCX ) ",20231103T153022,https://www.benzinga.com/news/23/11/35594375/expedia-group-gartner-cloudflare-cardinal-health-and-other-big-stocks-moving-higher-on-friday,FIVN,0.109206,Somewhat-Bullish,0.321179
