title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why C3.ai Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - C3.ai  ( NYSE:AI ) , Asset Entities  ( NASDAQ:ASST ) ",20241210T110529,https://www.benzinga.com/24/12/42408189/why-c3-ai-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,PCSA,0.162802,Somewhat-Bullish,0.209914
"Constellation Brands, Levi Strauss And 3 Stocks To Watch Heading Into Thursday - Constellation Brands  ( NYSE:STZ ) ",20241003T071046,https://www.benzinga.com/news/earnings/24/10/41158294/constellation-brands-levi-strauss-and-3-stocks-to-watch-heading-into-thursday,PCSA,0.379051,Bullish,0.554893
Nasdaq Down 1%; JetBlue Airways Shares Spike Higher - JetBlue Airways  ( NASDAQ:JBLU ) ,20240730T183101,https://www.benzinga.com/news/earnings/24/07/40047993/nasdaq-down-1-jetblue-airways-shares-spike-higher,PCSA,0.136113,Neutral,0.020588
Crude Oil Down 1%; Procter & Gamble Shares Fall After Q4 Results - Procter & Gamble  ( NYSE:PG ) ,20240730T161627,https://www.benzinga.com/news/earnings/24/07/40044855/crude-oil-down-1-procter-gamble-shares-fall-after-q4-results,PCSA,0.121959,Neutral,0.019413
Dow Jumps 200 Points; Pfizer Earnings Top Views - Pfizer  ( NYSE:PFE ) ,20240730T141254,https://www.benzinga.com/news/earnings/24/07/40039782/dow-jumps-200-points-pfizer-earnings-top-views,PCSA,0.1172,Neutral,0.019044
Processa Pharmaceuticals Announces Positive Efficacy Results from Preliminary Evaluation of Phase 1b Dose-escalating Trial with NGC-Cap in Gastrointestinal Cancer,20240611T122000,https://www.globenewswire.com/news-release/2024/06/11/2896777/0/en/Processa-Pharmaceuticals-Announces-Positive-Efficacy-Results-from-Preliminary-Evaluation-of-Phase-1b-Dose-escalating-Trial-with-NGC-Cap-in-Gastrointestinal-Cancer.html,PCSA,0.09439,Neutral,0.04277
Why Alphabet Shares Are Trading Higher By 12%; Here Are 20 Stocks Moving Premarket - Alphabet  ( NASDAQ:GOOGL ) ,20240426T121832,https://www.benzinga.com/news/24/04/38458188/why-alphabet-shares-are-trading-higher-by-12-here-are-20-stocks-moving-premarket,PCSA,0.197951,Neutral,-0.033421
"Crude Oil Moves Higher; Bristol Myers Squibb Shares Fall After Q1 Results - ATN International  ( NASDAQ:ATNI ) , Bristol-Myers Squibb  ( NYSE:BMY ) ",20240425T183233,https://www.benzinga.com/news/earnings/24/04/38441305/crude-oil-moves-higher-bristol-myers-squibb-shares-fall-after-q1-results,PCSA,0.121037,Somewhat-Bullish,0.173238
"S&P 500 Down Over 1%; Merck Increases 2024 Outlook - ATN International  ( NASDAQ:ATNI ) , Hertz Global Holdings  ( NASDAQ:HTZ ) ",20240425T160430,https://www.benzinga.com/news/earnings/24/04/38437240/s-p-500-down-over-1-merck-increases-2024-outlook,PCSA,0.127795,Somewhat-Bullish,0.177508
"Dow Dips Over 500 Points; US GDP Growth Misses Expectations - Barfresh Food Group  ( NASDAQ:BRFH ) , Chicken Soup for the Soul  ( NASDAQ:CSSE ) ",20240425T134704,https://www.benzinga.com/news/earnings/24/04/38432253/dow-dips-over-500-points-us-gdp-growth-misses-expectations,PCSA,0.146469,Somewhat-Bullish,0.190593
Processa Pharmaceuticals to Present at the MedInvest Biotech and Pharma Investor Conference,20240328T121500,https://www.globenewswire.com/news-release/2024/03/28/2853979/0/en/Processa-Pharmaceuticals-to-Present-at-the-MedInvest-Biotech-and-Pharma-Investor-Conference.html,PCSA,0.2256,Neutral,-0.017836
Processa Pharmaceuticals to Present Data at the American Association for Cancer Research Annual Meeting,20240325T121500,https://www.globenewswire.com/news-release/2024/03/25/2851598/0/en/Processa-Pharmaceuticals-to-Present-Data-at-the-American-Association-for-Cancer-Research-Annual-Meeting.html,PCSA,0.186259,Neutral,-0.058647
Processa Pharmaceuticals to Present at the 2024 BIO CEO & Investor Conference,20240221T131500,https://www.globenewswire.com/news-release/2024/02/21/2832738/0/en/Processa-Pharmaceuticals-to-Present-at-the-2024-BIO-CEO-Investor-Conference.html,PCSA,0.234307,Neutral,-0.018354
