title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,GLMD,0.005467,Neutral,-0.00345
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,GLMD,0.00539,Neutral,0.00634
Why Keysight Technologies Shares Are Trading Higher By Around 11%; Here Are 20 Stocks Moving Premarket - Keysight Techs  ( NYSE:KEYS ) ,20240821T094726,https://www.benzinga.com/news/24/08/40480200/why-keysight-technologies-shares-are-trading-higher-by-around-11-here-are-20-stocks-moving-premarket,GLMD,0.167322,Somewhat-Bullish,0.331857
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,GLMD,0.025785,Neutral,-0.011676
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,GLMD,0.003772,Neutral,-0.001887
Why Tuesday Morning Shares Are Trading Lower By 38%; Here Are 31 Stocks Moving Premarket - Neptune Wellness Solns  ( NASDAQ:NEPT ) ,20221227T114014,https://www.benzinga.com/news/22/12/30201324/why-tuesday-morning-shares-are-trading-lower-by-38-here-are-31-stocks-moving-premarket,GLMD,0.113062,Somewhat-Bearish,-0.195404
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,GLMD,0.023291,Neutral,-0.00301
Galmed Pharmaceuticals  ( NASDAQ:GLMD )  Coverage Initiated by Analysts at StockNews.com,20230609T054848,https://www.defenseworld.net/2023/06/09/galmed-pharmaceuticals-nasdaqglmd-coverage-initiated-by-analysts-at-stocknews-com-2.html,GLMD,0.811403,Somewhat-Bullish,0.285938
Why Esperion Therapeutics Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket,20240408T100548,https://markets.businessinsider.com/news/stocks/why-esperion-therapeutics-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket-1033228934,GLMD,0.165598,Neutral,-0.028533
"Why Esperion Therapeutics Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Antelope Ent Hldgs  ( NASDAQ:AEHL ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20240408T091551,https://www.benzinga.com/news/24/04/38137629/why-esperion-therapeutics-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,GLMD,0.2256,Neutral,0.0
