title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,USEG,0.069124,Neutral,0.000727
38 Stocks Moving In Tuesday's Mid-Day Session,20220419T161631,https://www.benzinga.com/news/22/04/26694580/38-stocks-moving-in-tuesdays-mid-day-session,USEG,0.101132,Neutral,-0.000134
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,USEG,0.078508,Neutral,-0.052898
BlockQuarry Corp. Expands Healthcare Footprint with Strategic Acquisitions to Accelerate AI-Driven Innovation - BlockQuarry  ( OTC:BLQC ) ,20241008T120000,https://www.benzinga.com/pressreleases/24/10/g41225687/blockquarry-corp-expands-healthcare-footprint-with-strategic-acquisitions-to-accelerate-ai-driven-,USEG,0.061003,Somewhat-Bullish,0.273277
BlockQuarry Corp. Unveils Strategic Shift Towards AI and HPC Integration for Enhanced Growth and Efficiency,20240801T120000,https://www.globenewswire.com/news-release/2024/08/01/2922702/0/en/BlockQuarry-Corp-Unveils-Strategic-Shift-Towards-AI-and-HPC-Integration-for-Enhanced-Growth-and-Efficiency.html,USEG,0.063933,Somewhat-Bullish,0.286771
BlockQuarry Corp. Announces Strategic Partnership with Hawkeye Industrial Services to Lead AI Computing Transformation,20240627T160000,https://www.globenewswire.com/news-release/2024/06/27/2905401/0/en/BlockQuarry-Corp-Announces-Strategic-Partnership-with-Hawkeye-Industrial-Services-to-Lead-AI-Computing-Transformation.html,USEG,0.053509,Somewhat-Bullish,0.285922
BlockQuarry Corp. Announces Strategic Partnership with Hawkeye Industrial Services to Lead AI Computing Transformation - BlockQuarry  ( OTC:BLQC ) ,20240627T160000,https://www.benzinga.com/pressreleases/24/06/g39530231/blockquarry-corp-announces-strategic-partnership-with-hawkeye-industrial-services-to-lead-ai-compu,USEG,0.050359,Somewhat-Bullish,0.280528
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,USEG,0.068632,Neutral,0.004524
What the oil and gas industry wants from Trump and how the administration might deliver it,20241210T162943,https://www.cnbc.com/2024/12/10/what-the-oil-and-gas-industry-wants-from-trump-and-how-it-might-deliver.html,USEG,0.090989,Somewhat-Bullish,0.155874
Standard Lithium Reports Fiscal First Quarter 2024 Results,20231110T011000,https://www.globenewswire.com/news-release/2023/11/10/2778000/0/en/Standard-Lithium-Reports-Fiscal-First-Quarter-2024-Results.html,USEG,0.021778,Neutral,0.108931
88 Biggest Movers From Yesterday,20220309T085743,https://www.benzinga.com/news/22/03/26055397/88-biggest-movers-from-yesterday,USEG,0.047792,Neutral,0.000803
55 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/55-stocks-moving-in-tuesdays-mid-day-session,USEG,0.078831,Neutral,0.000894
60 Stocks Moving In Tuesday's Mid-Day Session,20220308T172742,https://www.benzinga.com/news/22/03/26045054/60-stocks-moving-in-tuesdays-mid-day-session,USEG,0.07271,Neutral,0.000894
Northern Completes Major Acquisition to Enhance Uinta Basin Operations,20241003T102800,https://www.zacks.com/stock/news/2345164/northern-completes-major-acquisition-to-enhance-uinta-basin-operations,USEG,0.036476,Neutral,0.14818
ExxonMobil Secures 20-Year Access to Guangdong Energy's LNG Terminal,20240927T140800,https://www.zacks.com/stock/news/2342754/exxonmobil-secures-20-year-access-to-guangdong-energys-lng-terminal,USEG,0.07913,Neutral,-0.012277
Chevron & Cyprus Resume Talks to Resolve Aphrodite Gas Field Dispute,20240920T150300,https://www.zacks.com/stock/news/2339289/chevron-cyprus-resume-talks-to-resolve-aphrodite-gas-field-dispute,USEG,0.064797,Somewhat-Bullish,0.164285
"Williams to Boost Natural Gas Capacity With 12 New Projects - VAALCO Energy  ( NYSE:EGY ) , MPLX  ( NYSE:MPLX ) ",20240906T174046,https://www.benzinga.com/news/large-cap/24/09/40748601/williams-to-boost-natural-gas-capacity-with-12-new-projects,USEG,0.090134,Somewhat-Bullish,0.235519
Williams to Boost Natural Gas Capacity With 12 New Projects,20240906T113500,https://www.zacks.com/stock/news/2332591/williams-to-boost-natural-gas-capacity-with-12-new-projects,USEG,0.093289,Somewhat-Bullish,0.23731
Shell to Sell Sinco Pipeline and Colex Terminal to Edgewater,20240902T103100,https://www.zacks.com/stock/news/2330081/shell-to-sell-sinco-pipeline-and-colex-terminal-to-edgewater,USEG,0.068502,Somewhat-Bullish,0.221674
ExxonMobil  ( XOM )  to Explore E&P Opportunities in Algeria,20240112T140200,https://www.zacks.com/stock/news/2209420/exxonmobil-xom-to-explore-ep-opportunities-in-algeria,USEG,0.105604,Neutral,0.13086
USEG: Is U.S. Energy Stock a Winner in the Oil & Gas Exploration & Production Industry?,20220314T140944,https://stocknews.com/news/useg-crc-btegf-egy-is-u-s-energy-stock-a-winner-in-the-oil/,USEG,0.746337,Neutral,0.006595
Nuclear industry hopes to expand output with new reactors,20220621T051255,https://apnews.com/article/technology-politics-utilities-nuclear-power-climate-and-environment-23357f4087988a9d21fe714e5660838b,USEG,0.041661,Neutral,-0.024983
"U.S. Businesses Look To De-Risk, Not Decouple, Their China Ties",20230313T004341,https://www.forbes.com/sites/russellflannery/2023/03/12/us-businesses-look-to-de-risk-not-decouple-their-china-ties/,USEG,0.037271,Neutral,0.100705
