title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ZNTL,0.006905,Neutral,-0.001387
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,ZNTL,0.005428,Neutral,-0.000217
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,ZNTL,0.008154,Neutral,0.002221
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,ZNTL,0.078775,Neutral,0.001378
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,ZNTL,0.021637,Neutral,-0.006916
Citigroup Slashes Price Target On This Stock By 83%; Also Check Out Some Other Big PT Changes,20220810T114230,https://www.benzinga.com/news/22/08/28431816/citigroup-slashes-price-target-on-this-stock-by-83-also-check-out-some-other-big-pt-changes,ZNTL,0.234307,Somewhat-Bearish,-0.164845
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,ZNTL,0.012589,Neutral,-0.005374
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,ZNTL,0.009731,Neutral,0.000973
Monte Rosa Therapeutics Appoints Dr. Jan Skvarka to Board of Directors - Monte Rosa Therapeutics  ( NASDAQ:GLUE ) ,20230323T113000,https://www.benzinga.com/pressreleases/23/03/g31471796/monte-rosa-therapeutics-appoints-dr-jan-skvarka-to-board-of-directors,ZNTL,0.072655,Neutral,0.07548
Monte Rosa Therapeutics Appoints Dr. Jan Skvarka to Board of Directors,20230323T113000,https://www.globenewswire.com/news-release/2023/03/23/2633019/0/en/Monte-Rosa-Therapeutics-Appoints-Dr-Jan-Skvarka-to-Board-of-Directors.html,ZNTL,0.04794,Neutral,0.074087
