title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Roku Has 26% Of Cash With SVB Financial, Deposit Recovery Uncertain - 27 Other Companies With Ties To Collapsed Bank - SVB Finl Gr  ( NASDAQ:SIVB ) ",20230311T192734,https://www.benzinga.com/news/23/03/31309113/roku-has-26-of-cash-with-svb-financial-deposit-recovery-uncertain-27-other-companies-with-ties-to-co,EIGR,0.090645,Neutral,0.0
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,EIGR,0.059533,Neutral,0.047958
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,EIGR,0.09989,Neutral,0.0
"Why Novo Integrated Sciences Shares Are Trading Higher By 9%; Here Are 20 Stocks Moving Premarket - Avalo Therapeutics  ( NASDAQ:AVTX ) , Biolase  ( NASDAQ:BIOL ) ",20230914T120504,https://www.benzinga.com/news/23/09/34577092/why-novo-integrated-sciences-shares-are-trading-higher-by-9-here-are-20-stocks-moving-premarket,EIGR,0.250386,Neutral,-0.12615
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221227T160000,https://www.benzinga.com/pressreleases/22/12/g30204157/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EIGR,0.104455,Neutral,0.0
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221207T180000,https://www.benzinga.com/pressreleases/22/12/g29995916/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EIGR,0.104455,Neutral,0.0
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221130T180000,https://www.benzinga.com/pressreleases/22/11/g29911001/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EIGR,0.104455,Neutral,0.0
"DEADLINE ALERT for FIGS, EVA, EIGR, TSP: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Enviva  ( NYSE:EVA ) , Eiger BioPharmaceuticals  ( NASDAQ:EIGR ) ",20221121T203000,https://www.benzinga.com/pressreleases/22/11/g29811589/deadline-alert-for-figs-eva-eigr-tsp-law-offices-of-howard-g-smith-reminds-investors-of-class-acti,EIGR,0.104455,Neutral,0.0
"S&P 500 Rises 0.5%; Ciena Posts Upbeat Q4 Results - Ciena  ( NYSE:CIEN ) , Agora  ( NASDAQ:API ) ",20221208T194133,https://www.benzinga.com/news/22/12/30013286/s-p-500-rises-0-5-ciena-posts-upbeat-q4-results,EIGR,0.13347,Somewhat-Bearish,-0.164717
"Nasdaq Gains 100 Points; Rent the Runway Shares Spike Higher - Ciena  ( NYSE:CIEN ) , Agora  ( NASDAQ:API ) ",20221208T171209,https://www.benzinga.com/news/earnings/22/12/30011050/nasdaq-gains-100-points-rent-the-runway-shares-spike-higher,EIGR,0.143415,Somewhat-Bearish,-0.171402
"Dow Rises 150 Points; US Jobless Claims Increase To 230,000 - Ciena  ( NYSE:CIEN ) , Ardmore Shipping  ( NYSE:ASC ) ",20221208T150324,https://www.benzinga.com/news/earnings/22/12/30008363/dow-rises-150-points-us-jobless-claims-increase-to-230-000,EIGR,0.155451,Somewhat-Bearish,-0.179951
