title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"AC Immune  ( ACIU )  Reports Q2 Loss, Misses Revenue Estimates",20230804T121506,https://www.zacks.com/stock/news/2132610/ac-immune-aciu-reports-q2-loss-misses-revenue-estimates,LGND,0.214937,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,LGND,0.005467,Neutral,0.00032
Ligand  ( LGND )  Up 9% on FDA Nod for Molluscum Infection Gel,20240108T174700,https://www.zacks.com/stock/news/2207168/ligand-lgnd-up-9-on-fda-nod-for-molluscum-infection-gel,LGND,0.264658,Somewhat-Bullish,0.181149
"ImmunoGen  ( IMGN )  Q1 Earnings Beat, Elahere Uptake Encouraging",20230501T150000,https://www.zacks.com/stock/news/2087582/immunogen-imgn-q1-earnings-beat-elahere-uptake-encouraging,LGND,0.146692,Somewhat-Bullish,0.205863
"Provention Bio's Second Try, Apellis's Eye Disorder Drug Review, 3 Adcom Verdicts And More: November's Key PDUFA Catalysts Biotech Investors Must Know - iShares Biotechnology ETF  ( NASDAQ:IBB ) , BondBloxx ETF Trust BondBloxx BB-Rated USD High Yield Corporate Bond ETF  ( ARCA:XBB ) ",20221101T200154,https://www.benzinga.com/general/biotech/22/11/29508633/provention-bios-second-try-apelliss-eye-disorder-drug-review-3-adcom-verdicts-and-more-novembers-,LGND,0.062761,Neutral,0.0
GSK's Blenrep Combo Meets PFS Endpoint in Head-to-Head Study,20231127T182200,https://www.zacks.com/stock/news/2189947/gsks-blenrep-combo-meets-pfs-endpoint-in-head-to-head-study,LGND,0.323927,Somewhat-Bullish,0.236542
Vertex  ( VRTX )  Gets EU Nod for Kaftrio Use in 2-5 Year Kids,20231124T164800,https://www.zacks.com/stock/news/2189211/vertex-vrtx-gets-eu-nod-for-kaftrio-use-in-2-5-year-kids,LGND,0.400265,Somewhat-Bullish,0.320331
Freeline  ( FRLN )  Shares Rise on Merger Agreement With Syncona,20231123T160300,https://www.zacks.com/stock/news/2188517/freeline-frln-shares-rise-on-merger-agreement-with-syncona,LGND,0.392948,Somewhat-Bullish,0.299311
"Immix  ( IMMX )  CAR-T Therapy IND Cleared by FDA, Stock Down",20231122T161000,https://www.zacks.com/stock/news/2187964/immix-immx-car-t-therapy-ind-cleared-by-fda-stock-down,LGND,0.401331,Somewhat-Bullish,0.301134
Here's Why You May Invest in Puma Biotechnology  ( PBYI )  Stock,20231120T164700,https://www.zacks.com/stock/news/2186786/heres-why-you-may-invest-in-puma-biotechnology-pbyi-stock,LGND,0.323078,Somewhat-Bullish,0.205626
"Blueprint  ( BPMC )  Q1 Earnings and Revenues Beat, Stock Rises",20240503T135100,https://www.zacks.com/stock/news/2268056/blueprint-bpmc-q1-earnings-and-revenues-beat-stock-rises,LGND,0.169378,Neutral,0.087617
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,LGND,0.010898,Neutral,-8.6e-05
The Benchmark Company Announces Upcoming Healthcare House Call VIRTUAL One-on-One Investor Conference,20240506T142100,https://www.benzinga.com/pressreleases/24/05/g38645015/the-benchmark-company-announces-upcoming-healthcare-house-call-virtual-one-on-one-investor-confere,LGND,0.086245,Neutral,-0.047197
"Zacks Industry Outlook Highlights Gilead Sciences, CRISPR Therapeutics, ACADIA Pharmaceuticals, Dynavax and Ligand Pharmaceuticals",20231124T141000,https://www.zacks.com/stock/news/2188966/zacks-industry-outlook-highlights-gilead-sciences-crispr-therapeutics-acadia-pharmaceuticals-dynavax-and-ligand-pharmaceuticals,LGND,0.064104,Neutral,0.045096
5 Biotech Stocks Likely to Thrive as Industry Prospects Look Bright,20231122T130700,https://www.zacks.com/commentary/2187656/5-biotech-stocks-likely-to-thrive-as-industry-prospects-look-bright,LGND,0.044634,Neutral,0.125054
