title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,ALB,0.059562,Neutral,0.136002
New Strong Sell Stocks for July 16th,20240716T092900,https://www.zacks.com/stock/news/2302204/new-strong-sell-stocks-for-july-16th,ALB,0.546745,Bullish,0.415381
"Vodafone, Getty Images Holdings, Haynes International And Some Other Big Stocks Moving Lower On Tuesday - Albemarle  ( NYSE:ALB ) , PlayAGS  ( NYSE:AGS ) ",20221115T161750,https://www.benzinga.com/news/22/11/29732077/vodafone-getty-images-holdings-haynes-international-and-some-other-big-stocks-moving-lower-on-tuesda,ALB,0.223866,Neutral,0.0
"GitLab Issues Weak Earnings Forecast, Joins Stitch Fix, Albemarle And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - GitLab  ( NASDAQ:GTLB ) , Stitch Fix  ( NASDAQ:SFIX ) , Albemarle  ( NYSE:ALB ) ",20240305T100021,https://www.benzinga.com/news/24/03/37475899/gitlab-issues-weak-earnings-forecast-joins-stitch-fix-albemarle-and-other-big-stocks-moving-lower-in,ALB,0.203215,Neutral,0.093352
"Jim Cramer's top 10 things to watch in the stock market Wednesday: Powell Day 2, strong jobs",20230308T142532,https://www.cnbc.com/2023/03/08/jim-cramers-top-10-things-wednesday-powell-day-2-strong-jobs.html,ALB,0.116914,Neutral,0.087269
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,ALB,0.049691,Neutral,0.047639
24 Stocks Moving in Thursday's Pre-Market Session,20220505T101835,https://www.benzinga.com/news/22/05/27013789/24-stocks-moving-in-thursdays-pre-market-session,ALB,0.145672,Neutral,0.020446
"Bromine Market worth $3.3 billion by 2029 Globally, at a CAGR of 4.6% says MarketsandMarkets™",20240705T130000,https://www.benzinga.com/pressreleases/24/07/g39646190/bromine-market-worth-3-3-billion-by-2029-globally-at-a-cagr-of-4-6-says-marketsandmarkets,ALB,0.075161,Neutral,0.0
Standard Lithium Spearheads Arkansas Lithium Innovation Summit - Standard Lithium  ( AMEX:SLI ) ,20240209T120003,https://www.benzinga.com/pressreleases/24/02/g37031021/standard-lithium-spearheads-arkansas-lithium-innovation-summit,ALB,0.04794,Neutral,0.138792
Exclusive: Exxon aims to begin lithium production by 2026 in Arkansas,20231111T195300,https://www.reuters.com/markets/commodities/exxon-aims-begin-lithium-production-by-2026-arkansas-source-2023-11-11/,ALB,0.11894,Neutral,-0.060738
"Clear Brine Fluids Market Size is projected to reach USD 1161.99 million by 2030, growing at a CAGR of 3%: Straits Research",20230906T123000,https://www.benzinga.com/pressreleases/23/09/g34275665/clear-brine-fluids-market-size-is-projected-to-reach-usd-1161-99-million-by-2030-growing-at-a-cagr,ALB,0.0378,Neutral,0.076817
Albemarle jumps into global race to reinvent lithium production,20230803T153100,https://www.reuters.com/markets/commodities/albemarle-jumps-into-global-race-reinvent-lithium-production-2023-08-03/,ALB,0.227007,Neutral,0.040872
"Exxon looks to EV boom as oil giant is in talks to supply lithium to Tesla and other automakers, report says",20230731T194600,https://markets.businessinsider.com/news/commodities/exxon-mobil-ev-boom-lithium-supply-automakers-tesla-volkswagen-ford-2023-7,ALB,0.128822,Neutral,0.0
Standard Lithium retools operations after short seller's attacks,20220907T100800,https://www.reuters.com/business/sustainable-business/standard-lithium-retools-operations-after-short-sellers-attacks-2022-09-07/,ALB,0.039944,Neutral,0.0
"VAALCO Energy  ( NYSE:EGY )  Downgraded to ""Hold"" at StockNews.com",20221025T075843,https://www.etfdailynews.com/2022/10/25/vaalco-energy-nyseegy-downgraded-to-hold-at-stocknews-com/,ALB,0.077593,Neutral,0.081677
"Tesla, Deciphera Pharmaceuticals, Heartland Financial And Other Big Stocks Moving Higher On Monday - Tesla  ( NASDAQ:TSLA ) ",20240429T144740,https://www.benzinga.com/news/24/04/38492833/tesla-deciphera-pharmaceuticals-heartland-financial-and-other-big-stocks-moving-higher-on-monday,ALB,0.148731,Neutral,0.133889
5 Stocks Ready for Action Before Friday's Jobs Report,20240903T121657,https://moneymorning.com/2024/09/03/5-stocks-ready-for-action-before-fridays-jobs-report/,ALB,0.200688,Somewhat-Bearish,-0.224848
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,ALB,0.070002,Neutral,0.0
"Will Earnings Cheer Continue To Buoy Markets? Apple, Amazon, Pfizer, Coinbase Lead Flurry Of Q1 Reports This Week - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240429T055121,https://www.benzinga.com/news/earnings/24/04/38481553/will-earnings-cheer-continue-to-buoy-markets-apple-amazon-pfizer-coinbase-lead-flurry-of-q1-reports,ALB,0.069294,Neutral,0.0
3 Stocks About to Join the Rate Cut Party - Albemarle  ( NYSE:ALB ) ,20240322T194406,https://www.benzinga.com/news/24/03/37889053/3-stocks-about-to-join-the-rate-cut-party,ALB,0.202366,Neutral,0.105614
