title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,AUPH,0.042685,Neutral,0.018098
Here's Why You May Invest in Cardiol Therapeutics  ( CRDL )  Stock,20230927T133400,https://www.zacks.com/stock/news/2156104/heres-why-you-may-invest-in-cardiol-therapeutics-crdl-stock,AUPH,0.361802,Somewhat-Bullish,0.2687
Is it a Good Time to Invest in Aurinia Pharmaceuticals  ( AUPH ) ?,20230927T133400,https://www.zacks.com/stock/news/2156111/is-it-a-good-time-to-invest-in-aurinia-pharmaceuticals-auph,AUPH,0.456884,Bullish,0.361809
"Zacks Industry Outlook Highlights Corcept Therapeutics, Aurinia Pharmaceuticals, Alpine Immune Sciences, KalVista Pharmaceuticals and Cardiol Therapeutics",20230919T121600,https://www.zacks.com/stock/news/2152417/zacks-industry-outlook-highlights-corcept-therapeutics-aurinia-pharmaceuticals-alpine-immune-sciences-kalvista-pharmaceuticals-and-cardiol-therapeutics,AUPH,0.164656,Neutral,0.111093
5 Stocks to Buy as Drug Industry Displays Strong Fundamentals,20230918T125200,https://www.zacks.com/commentary/2151195/5-stocks-to-buy-as-drug-industry-displays-strong-fundamentals,AUPH,0.142228,Neutral,0.103587
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,AUPH,0.015162,Neutral,-0.020716
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,AUPH,0.09402,Neutral,-0.142549
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,AUPH,0.028072,Neutral,0.004831
77 Stocks Moving In Tuesday's Mid-Day Session,20220510T160029,https://www.benzinga.com/news/22/05/27114947/77-stocks-moving-in-tuesdays-mid-day-session,AUPH,0.059437,Neutral,0.039112
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,AUPH,0.09989,Neutral,0.0
"Why Renalytix Are Trading Higher By Over 48%; Here Are 20 Stocks Moving Premarket - Aurinia Pharmaceuticals  ( NASDAQ:AUPH ) , Accolade  ( NASDAQ:ACCD ) ",20230630T121239,https://www.benzinga.com/news/23/06/33076588/why-renalytix-are-trading-higher-by-over-48-here-are-20-stocks-moving-premarket,AUPH,0.155451,Somewhat-Bullish,0.33022
Aurinia Pharmaceuticals  ( AUPH )  Q2 Earnings and Revenues Beat Estimates,20240801T111006,https://www.zacks.com/stock/news/2313796/aurinia-pharmaceuticals-auph-q2-earnings-and-revenues-beat-estimates,AUPH,0.140076,Neutral,0.035146
"Rigel Pharmaceuticals  ( RIGL )  Reports Q1 Loss, Tops Revenue Estimates",20230502T211507,https://www.zacks.com/stock/news/2088505/rigel-pharmaceuticals-rigl-reports-q1-loss-tops-revenue-estimates,AUPH,0.209365,Neutral,0.0
Aurinia Pharmaceuticals  ( AUPH )  Q3 Earnings and Revenues Beat Estimates,20241107T124006,https://www.zacks.com/stock/news/2366002/aurinia-pharmaceuticals-auph-q3-earnings-and-revenues-beat-estimates,AUPH,0.140485,Neutral,0.035207
