title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,REPL,0.005467,Neutral,-0.011409
"CARGO Therapeutics Names Kapil Dhingra, M.B.B.S., to Board of Directors - Cargo Therapeutics  ( NASDAQ:CRGX ) ",20240415T200500,https://www.benzinga.com/pressreleases/24/04/g38258186/cargo-therapeutics-names-kapil-dhingra-m-b-b-s-to-board-of-directors,REPL,0.033846,Neutral,0.0
"Natural Grocers By Vitamin Cottage, Elastic, Matthews International, Gap And Other Big Stocks Moving Higher On Friday - Atkore  ( NYSE:ATKR ) , Carpenter Tech  ( NYSE:CRS ) ",20241122T155904,https://www.benzinga.com/24/11/42141440/natural-grocers-by-vitamin-cottage-elastic-matthews-international-gap-and-other-big-stocks-moving-higher-on-frida,REPL,0.219809,Bullish,0.352003
"Crude Oil Moves Lower; AutoZone Profit Tops Views - AutoZone  ( NYSE:AZO ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20231205T192749,https://www.benzinga.com/news/earnings/23/12/36099575/crude-oil-moves-lower-autozone-profit-tops-views,REPL,0.119235,Neutral,0.01853
"Dow Falls 100 Points; ISM Services PMI Increases In November - Allarity Therapeutics  ( NASDAQ:ALLR ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20231205T171148,https://www.benzinga.com/news/earnings/23/12/36097189/dow-falls-100-points-ism-services-pmi-increases-in-november,REPL,0.126784,Neutral,0.019075
Replimune to Present at the 43rd Annual J.P. Morgan Healthcare Conference,20241223T130000,https://www.globenewswire.com/news-release/2024/12/23/3001187/0/en/Replimune-to-Present-at-the-43rd-Annual-J-P-Morgan-Healthcare-Conference.html,REPL,0.633079,Neutral,-0.074325
Replimune Announces Pricing of Upsized Public Offering,20241126T045500,https://www.globenewswire.com/news-release/2024/11/26/2987176/0/en/Replimune-Announces-Pricing-of-Upsized-Public-Offering.html,REPL,0.426464,Neutral,0.106855
Replimune Announces Proposed Public Offering,20241125T120900,https://www.globenewswire.com/news-release/2024/11/25/2986558/0/en/Replimune-Announces-Proposed-Public-Offering.html,REPL,0.416844,Neutral,0.060058
"S&P 500 Moves Higher; Intuit Shares Fall Following Q1 Results - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T191842,https://www.benzinga.com/24/11/42145950/s-intuit-shares-fall-following-q1-results,REPL,0.151064,Somewhat-Bullish,0.321106
"Crude Oil Gains Over 1%; Ross Stores Earnings Top Views - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T181656,https://www.benzinga.com/24/11/42144711/crude-oil-gains-over-1-ross-stores-earnings-top-views,REPL,0.163354,Somewhat-Bullish,0.336138
Replimune Stock Rallies on BLA Filing for Melanoma Combo Drug,20241122T162300,https://www.zacks.com/stock/news/2374136/replimune-stock-rallies-on-bla-filing-for-melanoma-combo-drug,REPL,0.395012,Somewhat-Bullish,0.278236
"Dow Jumps 300 Points; Gap Posts Upbeat Earnings - Aptose Biosciences  ( NASDAQ:APTO ) , Autonomix Medical  ( NASDAQ:AMIX ) ",20241122T152320,https://www.benzinga.com/24/11/42140418/dow-jumps-300-points-gap-posts-upbeat-earnings,REPL,0.16171,Somewhat-Bullish,0.334094
Replimune Receives Breakthrough Therapy Designation for RP1 and Submits RP1 Biologics License Application to the FDA under the Accelerated Approval Pathway - Replimune Group  ( NASDAQ:REPL ) ,20241121T210500,https://www.benzinga.com/pressreleases/24/11/g42123154/replimune-receives-breakthrough-therapy-designation-for-rp1-and-submits-rp1-biologics-license-appl,REPL,0.33433,Neutral,0.06647
Replimune Presents Late-Breaking Abstract Featuring Data from IGNYTE Clinical Trial of RP1 Combined with Nivolumab in Anti-PD1 Failed Melanoma at the 39th Annual Meeting of the Society for Immunotherapy of Cancer  ( SITC 2024 ) ,20241109T180000,https://www.globenewswire.com/news-release/2024/11/09/2977965/0/en/Replimune-Presents-Late-Breaking-Abstract-Featuring-Data-from-IGNYTE-Clinical-Trial-of-RP1-Combined-with-Nivolumab-in-Anti-PD1-Failed-Melanoma-at-the-39th-Annual-Meeting-of-the-Soc.html,REPL,0.122269,Neutral,0.001202
