title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Applied DNA Sciences  ( NASDAQ:APDN )  Upgraded by StockNews.com to Hold,20230314T085042,https://www.defenseworld.net/2023/03/14/applied-dna-sciences-nasdaqapdn-upgraded-by-stocknews-com-to-hold.html,SCHW,0.080728,Neutral,0.015394
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,SCHW,0.005366,Neutral,-0.004248
Pitney Bowes  ( NYSE:PBI )  Stock Rating Lowered by StockNews.com,20230401T051642,https://www.defenseworld.net/2023/04/01/pitney-bowes-nysepbi-stock-rating-lowered-by-stocknews-com.html,SCHW,0.146469,Somewhat-Bullish,0.260987
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,SCHW,0.057004,Bearish,-0.540526
"PNC Financial, bluebird bio And Other Big Stocks Moving Lower On Wednesday",20230118T165039,https://www.benzinga.com/news/23/01/30466633/pnc-financial-bluebird-bio-and-other-big-stocks-moving-lower-on-wednesday,SCHW,0.27432,Neutral,0.0
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,SCHW,0.069234,Neutral,0.078463
34 Stocks Moving In Monday's Mid-Day Session,20220418T161356,https://www.benzinga.com/news/22/04/26671086/34-stocks-moving-in-mondays-mid-day-session,SCHW,0.110487,Bearish,-0.675958
"Premium and Luxury Brand Agency Team One Welcomes Zach Baze as Executive Director, Data and Effectiveness",20240801T170000,https://www.benzinga.com/pressreleases/24/08/g40108683/premium-and-luxury-brand-agency-team-one-welcomes-zach-baze-as-executive-director-data-and-effecti,SCHW,0.085936,Neutral,0.107956
Tesla To Rally Around 138%? Here Are 10 Other Analyst Forecasts For Thursday,20230119T125718,https://www.benzinga.com/news/23/01/30480523/tesla-to-rally-around-138-here-are-10-other-analyst-forecasts-for-thursday,SCHW,0.276909,Somewhat-Bearish,-0.18323
How to Find the Best Small-Cap Stocks to Buy,20240627T190912,https://www.kiplinger.com/investing/stocks/best-small-cap-stocks-to-buy,SCHW,0.061949,Neutral,0.071296
Best Online Brokers Survey: What It Takes To Make The Grade,20240125T130000,https://www.investors.com/news/online-broker-comparison-making-the-grade/,SCHW,0.105604,Neutral,0.076565
Big Tech CEOs Give Investors Something to Think About,20230114T144400,https://www.fool.com/investing/2023/01/14/big-tech-ceos-give-investors-something-to-think-ab/,SCHW,0.006336,Neutral,-0.02802
"Tom Kim wins in Las Vegas, Ewart Shadoff wins on LPGA Tour",20221010T010503,https://apnews.com/article/tiger-woods-sports-las-vegas-patrick-cantlay-f8de2b50e478a38865c20bec36463461,SCHW,0.030408,Neutral,0.144368
Stitch Fix Stock Flashes Bullish Technical Indicators Ahead Of Q3 Earnings - Stitch Fix  ( NASDAQ:SFIX ) ,20240604T132557,https://www.benzinga.com/analyst-ratings/analyst-color/24/06/39160991/stitch-fix-stock-flashes-bullish-technical-indicators-ahead-of-q3-earnings,SCHW,0.088799,Somewhat-Bullish,0.213874
StockNews.com Begins Coverage on Profire Energy  ( NASDAQ:PFIE ) ,20230609T052852,https://www.defenseworld.net/2023/06/09/stocknews-com-begins-coverage-on-profire-energy-nasdaqpfie.html,SCHW,0.086245,Neutral,0.141921
StockNews.com Initiates Coverage on Reading International  ( NASDAQ:RDI ) ,20230609T052850,https://www.defenseworld.net/2023/06/09/stocknews-com-initiates-coverage-on-reading-international-nasdaqrdi.html,SCHW,0.083541,Somewhat-Bullish,0.185181
Investors set their sights on upcoming inflation report as the bear market rally falters,20220603T174655,https://www.cnbc.com/2022/06/03/investors-set-their-sights-on-upcoming-inflation-report-as-the-bear-market-rally-falters.html,SCHW,0.048611,Neutral,0.003037
MiMedx Group  ( NASDAQ:MDXG )  Upgraded to Strong-Buy at StockNews.com,20230314T052241,https://www.defenseworld.net/2023/03/14/mimedx-group-nasdaqmdxg-upgraded-to-strong-buy-at-stocknews-com.html,SCHW,0.055621,Neutral,-0.007002
