title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,VLON,0.005428,Neutral,0.008014
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,VLON,0.011399,Neutral,0.046331
Stocks That Hit 52-Week Lows On Tuesday,20220329T154325,https://www.benzinga.com/news/22/03/26352676/stocks-that-hit-52-week-lows-on-tuesday,VLON,0.027837,Neutral,0.000604
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,VLON,0.032255,Neutral,0.031252
Stocks That Hit 52-Week Lows On Wednesday,20220323T154749,https://www.benzinga.com/news/22/03/26261101/stocks-that-hit-52-week-lows-on-wednesday,VLON,0.069054,Neutral,0.040022
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,VLON,0.052564,Neutral,-0.003901
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,VLON,0.026147,Neutral,0.088231
"The Week Ahead In Biotech: Gene & Cell Therapy Conference, Tapering Earnings News, OKYO Pharma IPO And More",20220516T133825,https://www.benzinga.com/general/biotech/22/05/27217168/the-week-ahead-in-biotech-may-16-21-gene-cell-therapy-conference-presentations-tapering-earnings-,VLON,0.122362,Somewhat-Bearish,-0.338121
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,VLON,0.044551,Neutral,0.0
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,VLON,0.010175,Neutral,0.005655
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,VLON,0.043258,Somewhat-Bearish,-0.188735
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,VLON,0.059552,Neutral,0.006061
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,VLON,0.036437,Neutral,0.003683
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,VLON,0.04995,Neutral,0.004031
46 Stocks Moving In Monday's Mid-Day Session,20220321T164430,https://www.benzinga.com/news/22/03/26224657/46-stocks-moving-in-mondays-mid-day-session,VLON,0.081276,Neutral,-0.00754
GRI Bio  ( NASDAQ: GRI )  Announces Board of Director Appointments Adding Leadership and Expertise Spanning a Combined 75 Years in Both Public and Private Sectors in the Life Sciences Industry,20230424T120500,https://www.globenewswire.com/news-release/2023/04/24/2652685/0/en/GRI-Bio-NASDAQ-GRI-Announces-Board-of-Director-Appointments-Adding-Leadership-and-Expertise-Spanning-a-Combined-75-Years-in-Both-Public-and-Private-Sectors-in-the-Life-Sciences-Ind.html,VLON,0.025433,Neutral,0.00928
"Why Vallon Pharmaceuticals Shares Are Trading Higher By Over 150%; Here Are 29 Stocks Moving Premarket - Amesite  ( NASDAQ:AMST ) , BIMI Intl Medical  ( NASDAQ:BIMI ) ",20221214T113012,https://www.benzinga.com/news/22/12/30072498/why-vallon-pharmaceuticals-shares-are-trading-higher-by-over-150-here-are-29-stocks-moving-premarket,VLON,0.101154,Somewhat-Bullish,0.228297
"Why iBio Shares Are Trading Lower By Around 48%; Here Are 23 Stocks Moving Premarket - Castor Maritime  ( NASDAQ:CTRM ) , Cosmos Holdings  ( NASDAQ:COSM ) ",20221207T124134,https://www.benzinga.com/news/22/12/29989152/why-ibio-shares-are-trading-lower-by-around-48-here-are-23-stocks-moving-premarket,VLON,0.143415,Somewhat-Bearish,-0.337806
