title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ACRX,0.006905,Neutral,0.003882
"Tesla, Twitter And 76 Biggest Movers From Friday",20220711T113029,https://www.benzinga.com/news/22/07/28014980/tesla-twitter-and-76-biggest-movers-from-friday,ACRX,0.056741,Somewhat-Bearish,-0.199991
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,ACRX,0.033942,Neutral,-0.043482
Why Revelation Biosciences is Trading Higher By 115%: Here's 22 Stocks Moving Premarket,20220725T112659,https://www.benzinga.com/news/22/07/28184385/why-revelation-biosciences-is-trading-higher-by-115-heres-22-stocks-moving-premarket,ACRX,0.169676,Neutral,0.0
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,ACRX,0.083833,Neutral,0.006608
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,ACRX,0.033321,Neutral,-0.014692
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ACRX,0.003772,Neutral,0.031327
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,ACRX,0.083701,Neutral,0.000585
20 Stocks Moving in Wednesday's Pre-Market Session,20220608T095932,https://www.benzinga.com/news/22/06/27602916/20-stocks-moving-in-wednesdays-pre-market-session,ACRX,0.155552,Neutral,0.00063
Opthea Expands Leadership Team with the Appointment of Timothy E. Morris as Chief Financial Officer - Opthea  ( NASDAQ:OPT ) ,20221024T100000,https://www.benzinga.com/pressreleases/22/10/g29374702/opthea-expands-leadership-team-with-the-appointment-of-timothy-e-morris-as-chief-financial-officer,ACRX,0.035345,Neutral,0.027336
Opthea Expands Leadership Team with the Appointment of Timothy E. Morris as Chief Financial Officer,20221024T100000,https://www.globenewswire.com/news-release/2022/10/24/2539753/0/en/Opthea-Expands-Leadership-Team-with-the-Appointment-of-Timothy-E-Morris-as-Chief-Financial-Officer.html,ACRX,0.035241,Neutral,0.027323
Aquestive Therapeutics Strengthens Team to Align with Strategic Focus on Allergy Space,20220810T205035,https://www.benzinga.com/pressreleases/22/08/g28444651/aquestive-therapeutics-strengthens-team-to-align-with-strategic-focus-on-allergy-space,ACRX,0.017382,Neutral,-0.010865
Aquestive Therapeutics Strengthens Team to Align with Strategic Focus on Allergy Space,20220810T205000,https://www.globenewswire.com/news-release/2022/08/10/2496231/0/en/Aquestive-Therapeutics-Strengthens-Team-to-Align-with-Strategic-Focus-on-Allergy-Space.html,ACRX,0.019879,Neutral,-0.011084
