title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,ROIV,0.006905,Neutral,0.000991
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ROIV,0.003772,Neutral,-0.000629
"JELD-WEN, Royal Caribbean Cruises And Some Other Big Stocks Moving Lower On Monday",20220801T155721,https://www.benzinga.com/news/22/08/28293839/jeld-wen-royal-caribbean-cruises-and-some-other-big-stocks-moving-lower-on-monday,ROIV,0.268294,Bearish,-0.649394
"Schrödinger To Rally Around 14%? Here Are 10 Other Analyst Forecasts For Thursday - Green Dot  ( NYSE:GDOT ) , Foghorn Therapeutics  ( NASDAQ:FHTX ) ",20230629T125303,https://www.benzinga.com/news/23/06/33058152/schr-dinger-to-rally-around-14-here-are-10-other-analyst-forecasts-for-thursday,ROIV,0.274834,Neutral,0.094325
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,ROIV,0.039722,Neutral,0.005624
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,ROIV,0.018223,Neutral,0.003283
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,ROIV,0.012589,Neutral,-0.011696
GRI Bio  ( NASDAQ: GRI )  Announces Board of Director Appointments Adding Leadership and Expertise Spanning a Combined 75 Years in Both Public and Private Sectors in the Life Sciences Industry,20230424T120500,https://www.globenewswire.com/news-release/2023/04/24/2652685/0/en/GRI-Bio-NASDAQ-GRI-Announces-Board-of-Director-Appointments-Adding-Leadership-and-Expertise-Spanning-a-Combined-75-Years-in-Both-Public-and-Private-Sectors-in-the-Life-Sciences-Ind.html,ROIV,0.025433,Neutral,0.032179
"Roivant Sciences Ltd.  ( ROIV )  Reports Q1 Loss, Tops Revenue Estimates",20240808T122012,https://www.zacks.com/stock/news/2318911/roivant-sciences-ltd-roiv-reports-q1-loss-tops-revenue-estimates,ROIV,0.136888,Neutral,-0.063476
"Roivant Sciences Ltd.  ( ROIV )  Reports Q2 Loss, Tops Revenue Estimates",20221114T141507,https://www.zacks.com/stock/news/2017807/roivant-sciences-ltd-roiv-reports-q2-loss-tops-revenue-estimates,ROIV,0.396052,Neutral,-0.005446
"Roivant Sciences Ltd.  ( ROIV )  Reports Q1 Loss, Misses Revenue Estimates",20220815T121505,https://www.zacks.com/stock/news/1968029/roivant-sciences-ltd-roiv-reports-q1-loss-misses-revenue-estimates,ROIV,0.392948,Neutral,0.008166
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,ROIV,0.015214,Neutral,-0.016189
"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2023",20230608T151943,https://markets.businessinsider.com/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-8-2023-1032378854,ROIV,0.059897,Neutral,-0.008002
