title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Mid-Afternoon Market Update: Dow Dips 900 Points; AC Immune Shares Slide,20220616T190012,https://www.benzinga.com/news/earnings/22/06/27751137/mid-afternoon-market-update-dow-dips-900-points-ac-immune-shares-slide,SIDU,0.208884,Neutral,0.008009
Mid-Day Market Update: Dow Tumbles 700 points; Advent Technologies Shares Spike Higher,20220616T164507,https://www.benzinga.com/news/earnings/22/06/27747497/mid-day-market-update-dow-tumbles-700-points-advent-technologies-shares-spike-higher,SIDU,0.207275,Neutral,0.008997
"Mid-Morning Market Update: Markets Open Lower; US Jobless Claims Fall To 229,000",20220616T135428,https://www.benzinga.com/news/earnings/22/06/27740742/mid-morning-market-update-markets-open-lower-us-jobless-claims-fall-to-229-000,SIDU,0.218226,Neutral,0.008393
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SIDU,0.006905,Neutral,-0.014329
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SIDU,0.00644,Neutral,0.004819
103 Biggest Movers From Yesterday,20220511T102237,https://www.benzinga.com/news/22/05/27130447/103-biggest-movers-from-yesterday,SIDU,0.042685,Neutral,0.004676
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,SIDU,0.103524,Neutral,-0.052458
38 Stocks Moving In Tuesday's Mid-Day Session,20220419T161631,https://www.benzinga.com/news/22/04/26694580/38-stocks-moving-in-tuesdays-mid-day-session,SIDU,0.15119,Neutral,-0.087822
23 Stocks Moving in Tuesday's Pre-Market Session,20220419T103745,https://www.benzinga.com/news/22/04/26682742/23-stocks-moving-in-tuesdays-pre-market-session,SIDU,0.190117,Neutral,-0.063452
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,SIDU,0.02511,Neutral,-0.029899
12 Industrials Stocks Moving In Tuesday's Pre-Market Session,20220531T121951,https://www.benzinga.com/trading-ideas/movers/22/05/27470549/12-industrials-stocks-moving-in-tuesdays-pre-market-session,SIDU,0.276491,Neutral,-0.000351
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SIDU,0.006956,Neutral,-0.014015
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,SIDU,0.003772,Neutral,-0.000849
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,SIDU,0.011663,Neutral,0.005537
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,SIDU,0.014015,Neutral,0.002044
CEO Presenting on the Emerging Growth Conference on May 25 Register Now,20220525T174919,https://investingnews.com/ceo-presenting-on-the-emerging-growth-conference-on-may-25-register-now/,SIDU,0.112638,Neutral,0.000631
CEO Presenting on the Emerging Growth Conference on May 25 Register Now,20220524T110000,https://www.benzinga.com/pressreleases/22/05/g27364769/ceo-presenting-on-the-emerging-growth-conference-on-may-25-register-now,SIDU,0.11349,Neutral,0.000355
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,SIDU,0.075397,Neutral,0.026896
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,SIDU,0.046015,Neutral,0.00863
"Crude Oil Rises Over 2%; Fisker Shares Plummet - BioVie  ( NASDAQ:BIVI ) , Cardiff Oncology  ( NASDAQ:CRDF ) ",20240301T193207,https://www.benzinga.com/news/earnings/24/03/37429004/crude-oil-rises-over-2-fisker-shares-plummet,SIDU,0.182506,Bullish,0.398689
What's Going On With Sidus Space Today? New Partnership With Lonestar Bodes Well For Stock - Sidus Space  ( NASDAQ:SIDU ) ,20241112T172327,https://www.benzinga.com/trading-ideas/movers/24/11/41912441/whats-going-on-with-sidus-space-today-new-partnership-with-lonestar-bodes-well-for-stock,SIDU,0.34729,Bullish,0.386528
"Why Titan Pharmaceuticals Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket - Bone Biologics  ( NASDAQ:BBLG ) , Asset Entities  ( NASDAQ:ASST ) ",20231229T135140,https://www.benzinga.com/news/23/12/36426897/why-titan-pharmaceuticals-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,SIDU,0.190667,Neutral,0.118705
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,SIDU,0.049691,Neutral,0.002072
"Why FreightCar America Shares Are Trading Lower By 8%; Here Are 20 Stocks Moving Premarket - Accelerate Diagnostics  ( NASDAQ:AXDX ) , Biodexa Pharmaceuticals  ( NASDAQ:BDRX ) ",20230328T123341,https://www.benzinga.com/news/23/03/31528044/why-freightcar-america-shares-are-trading-lower-by-8-here-are-20-stocks-moving-premarket,SIDU,0.218817,Neutral,-0.067572
12 Industrials Stocks Moving In Tuesday's Intraday Session,20220510T174821,https://www.benzinga.com/trading-ideas/movers/22/05/27117612/12-industrials-stocks-moving-in-tuesdays-intraday-session,SIDU,0.126918,Neutral,-0.024047
40 Stocks Moving In Monday's Mid-Day Session,20220509T160653,https://www.benzinga.com/news/22/05/27082744/40-stocks-moving-in-mondays-mid-day-session,SIDU,0.161638,Neutral,0.018063
7 Cheap Robinhood Stocks Under $1 To Watch Trading For Pennies,20230221T210508,https://pennystocks.com/featured/2023/02/21/7-cheap-robinhood-stocks-under-1-to-watch-trading-for-pennies/,SIDU,0.082963,Neutral,0.053488
"Proactive news headlines including Haleon, GSK, Pfizer, Québec Nickel, Thunderbird Entertainment Group, GoviEx Uranium, Belmont Resources, Canada Silver Cobalt and Tocvan Ventures",20220920T175413,https://www.benzinga.com/pressreleases/22/09/g28937162/proactive-news-headlines-including-haleon-gsk-pfizer-qu-bec-nickel-thunderbird-entertainment-group,SIDU,0.050359,Somewhat-Bullish,0.173283
"Proactive news headlines including Uber, Stuhini Exploration, Valeo Pharma, Copper Fox Metals, Context Therapeutics, South Star Battery Metals and Context Therapeutics",20220802T170401,https://www.benzinga.com/pressreleases/22/08/g28316145/proactive-news-headlines-including-uber-stuhini-exploration-valeo-pharma-copper-fox-metals-context,SIDU,0.052112,Somewhat-Bullish,0.158553
"Nasdaq Down Over 100 Points; Sidus Space Shares Spike Higher - Esperion Therapeutics  ( NASDAQ:ESPR ) , Nemaura Medical  ( NASDAQ:NMRD ) ",20240103T192005,https://www.benzinga.com/news/earnings/24/01/36476440/nasdaq-down-over-100-points-sidus-space-shares-spike-higher,SIDU,0.147366,Neutral,0.080372
"Crude Oil Gains Over 3%; US Manufacturing Activity Contracts For 14th Consecutive Month - Esperion Therapeutics  ( NASDAQ:ESPR ) , Nemaura Medical  ( NASDAQ:NMRD ) ",20240103T170106,https://www.benzinga.com/news/earnings/24/01/36473906/crude-oil-gains-over-3-us-manufacturing-activity-contracts-for-14th-consecutive-month,SIDU,0.148731,Neutral,0.08083
