title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CHWY,0.005467,Neutral,0.005449
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CHWY,0.00644,Neutral,-0.024129
AMD To Rally Over 19%? Here Are 10 Top Analyst Forecasts For Monday - Advanced Micro Devices  ( NASDAQ:AMD ) ,20240610T115437,https://www.benzinga.com/news/24/06/39248002/amd-to-rally-over-19-here-are-10-top-analyst-forecasts-for-monday,CHWY,0.221481,Neutral,0.073978
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,CHWY,0.00928,Neutral,-0.002324
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CHWY,0.008154,Neutral,-0.011947
"Take the Zacks Approach to Beat the Markets: Chewy, Pitney Bowes, 3M in Focus",20240729T111800,https://www.zacks.com/stock/news/2310573/take-the-zacks-approach-to-beat-the-markets-chewy-pitney-bowes-3m-in-focus,CHWY,0.064018,Somewhat-Bullish,0.311957
Cheap Stocks To Buy Now? 4 E-Commerce Stocks In Focus,20220623T190000,https://stockmarket.com/featured/cheap-stocks-to-buy-now-4-e-commerce-stocks-in-focus-2022-06-23,CHWY,0.189106,Somewhat-Bullish,0.216131
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CHWY,0.010175,Neutral,-0.016662
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,CHWY,0.006956,Neutral,0.005197
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,CHWY,0.071731,Bearish,-0.450943
Pure Storage  ( PSTG )  to Report Q2 Earnings: What's in Store?,20240823T123600,https://www.zacks.com/stock/news/2326244/pure-storage-pstg-to-report-q2-earnings-whats-in-store,CHWY,0.254307,Somewhat-Bullish,0.20499
"Stitch Fix, Rubicon Technologies And 3 Stocks To Watch Heading Into Monday",20230918T074941,https://markets.businessinsider.com/news/stocks/stitch-fix-rubicon-technologies-and-3-stocks-to-watch-heading-into-monday-1032635681,CHWY,0.188193,Somewhat-Bullish,0.202279
"Stitch Fix, Rubicon Technologies And 3 Stocks To Watch Heading Into Monday - Chewy  ( NYSE:CHWY ) , Five Point Holdings  ( NYSE:FPH ) ",20230918T065905,https://www.benzinga.com/news/earnings/23/09/34674148/stitch-fix-rubicon-technologies-and-3-stocks-to-watch-heading-into-monday,CHWY,0.532043,Bullish,0.543071
Top 4 Consumer Stocks That May Implode In Q2 - Stitch Fix  ( NASDAQ:SFIX ) ,20240605T122031,https://www.benzinga.com/news/24/06/39182518/top-4-consumer-stocks-that-may-implode-in-q2,CHWY,0.309864,Neutral,0.080411
"Wall Street grows pessimistic about holiday season, but record profit still expected",20221205T182600,https://www.marketwatch.com/story/wall-street-grows-pessimistic-about-holiday-season-but-record-profit-still-expected-11670264782,CHWY,0.057977,Neutral,-0.014999
Is the worst over for bitcoin and the rest of crypto?,20221204T155300,https://www.cnn.com/2022/12/04/investing/stocks-week-ahead/index.html,CHWY,0.114137,Neutral,0.020304
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Bed Bath & Beyond, Dingdong, Stitch Fix, and Coupang and Encourages Investors to Contact the Firm - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Coupang  ( NYSE:CPNG ) ",20220927T010000,https://www.benzinga.com/pressreleases/22/09/g29023693/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-bed-b,CHWY,0.020474,Neutral,-0.040764
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against NIO, Bed Bath & Beyond, Dingdong, and Stitch Fix and Encourages Investors to Contact the Firm - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Dingdong  ( Cayman )   ( NYSE:DDL ) ",20220922T010000,https://www.benzinga.com/pressreleases/22/09/g28958744/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-nio-b,CHWY,0.021857,Neutral,-0.041164
Kroger Customers Feel the Price Pinch and Other Market News,20220627T205700,https://www.fool.com/investing/2022/06/27/kroger-customers-feel-the-price-pinch-and-other-ma/,CHWY,0.038256,Bullish,0.389912
Best Growth Stocks to Buy for July 17th,20240717T151300,https://www.zacks.com/commentary/2303717/best-growth-stocks-to-buy-for-july-17th,CHWY,0.465196,Neutral,0.124181
