title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,TJX,0.006905,Neutral,0.025648
Applied DNA Sciences  ( NASDAQ:APDN )  Earns Hold Rating from Analysts at StockNews.com,20240523T173314,https://www.defenseworld.net/2024/05/23/applied-dna-sciences-nasdaqapdn-earns-hold-rating-from-analysts-at-stocknews-com.html,TJX,0.126784,Neutral,0.088054
StockNews.com Initiates Coverage on Applied DNA Sciences  ( NASDAQ:APDN ) ,20230817T072243,https://www.defenseworld.net/2023/08/17/stocknews-com-initiates-coverage-on-applied-dna-sciences-nasdaqapdn-2.html,TJX,0.077593,Neutral,0.043692
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,TJX,0.082287,Neutral,0.020499
"Pitney Bowes  ( NYSE:PBI )  Upgraded by StockNews.com to ""Buy""",20240523T170337,https://www.defenseworld.net/2024/05/23/pitney-bowes-nysepbi-upgraded-by-stocknews-com-to-buy.html,TJX,0.070935,Somewhat-Bullish,0.175176
"Company News for Nov 21, 2024",20241121T102800,https://www.zacks.com/stock/news/2373093/company-news-for-nov-21-2024,TJX,0.524949,Bullish,0.391386
Yiren Digital  ( NYSE:YRD )  Research Coverage Started at StockNews.com,20230817T053242,https://www.defenseworld.net/2023/08/17/yiren-digital-nyseyrd-research-coverage-started-at-stocknews-com.html,TJX,0.096283,Neutral,0.096396
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,TJX,0.050238,Neutral,0.062676
Buy 5 High ROE Stocks as Markets Ride on Investor Optimism,20240513T120200,https://www.zacks.com/stock/news/2272684/buy-5-high-roe-stocks-as-markets-ride-on-investor-optimism,TJX,0.1789,Somewhat-Bullish,0.185397
"Warby Parker, RH, Bath & Body Works Are 'Stocks With Potential,' Analyst Says - Bath & Body Works  ( NYSE:BBWI ) ",20241225T180043,https://www.benzinga.com/analyst-ratings/analyst-color/24/12/42678827/warby-parker-rh-bath-body-works-are-stocks-with-potential-analyst-says,TJX,0.193465,Neutral,0.097316
Arhaus  ( ARHS )  to Report Q2 Earnings: Is a Beat in Store?,20230807T153800,https://www.zacks.com/stock/news/2133202/arhaus-arhs-to-report-q2-earnings-is-a-beat-in-store,TJX,0.166551,Neutral,0.115185
Factors to Note Ahead of Capri Holdings'  ( CPRI )  Q1 Earnings,20230807T143400,https://www.zacks.com/stock/news/2133154/factors-to-note-ahead-of-capri-holdings-cpri-q1-earnings,TJX,0.129284,Neutral,0.066563
Vera Bradley  ( NASDAQ:VRA )  Coverage Initiated by Analysts at StockNews.com,20230817T062447,https://www.defenseworld.net/2023/08/17/vera-bradley-nasdaqvra-coverage-initiated-by-analysts-at-stocknews-com.html,TJX,0.071784,Neutral,0.043293
