Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,51.56,-0.4,-0.77,2401000,4380000,19994000000,2025-07-16T06:45:21.718871
DOCS,"Doximity, Inc.",62.05,0.5,0.81,2145000,2428000,11584000000,2025-07-16T06:45:21.718871
HIMS,"Hims & Hers Health, Inc.",50.46,-1.57,-3.02,20541000,47039000,11024000000,2025-07-16T06:45:21.718871
NBIS,Nebius Group N.V.,53.53,1.58,3.04,18333000,12589000,10801000000,2025-07-16T06:45:21.718871
MP,MP Materials Corp.,58.22,9.7,19.99,70626000,12431000,9502000000,2025-07-16T06:45:21.718871
KTOS,"Kratos Defense & Security Solutions, Inc.",51.12,-0.87,-1.67,4022000,3257000,7723000000,2025-07-16T06:45:21.718871
LIF,"Life360, Inc.",68.46,0.3,0.45,803832,840231,5112000000,2025-07-16T06:45:21.718871
FTDR,"Frontdoor, Inc.",57.32,-1.13,-1.93,431958,648695,4346000000,2025-07-16T06:45:21.718871
PTGX,"Protagonist Therapeutics, Inc.",55.32,0.09,0.16,452291,891975,3297000000,2025-07-16T06:45:21.718871
CHEF,"The Chefs' Warehouse, Inc.",64.06,-1.7,-2.59,404325,474535,2534000000,2025-07-16T06:45:21.718871
