Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,67.02,-1.34,-1.96,4479000,6846000,82416000000,2024-11-01T06:35:07.852453
DOCU,"DocuSign, Inc.",69.38,0.4,0.58,1460000,3163000,14082000000,2024-11-01T06:35:07.852453
Z,"Zillow Group, Inc.",60.09,0.41,0.69,2700000,3548000,13903000000,2024-11-01T06:35:07.852453
ZG,"Zillow Group, Inc.",58.05,0.32,0.55,399527,560754,13891000000,2024-11-01T06:35:07.852453
VNOM,"Viper Energy, Inc.",51.9,0.01,0.02,592647,1437000,9777000000,2024-11-01T06:35:07.852453
RVMD,"Revolution Medicines, Inc.",53.5,3.0,5.94,2633000,1053000,8937000000,2024-11-01T06:35:07.852453
CLS,Celestica Inc.,68.4,-1.38,-1.98,1300000,2165000,7971000000,2024-11-01T06:35:07.852453
CRNX,"Crinetics Pharmaceuticals, Inc.",55.96,0.2,0.36,468180,672168,5038000000,2024-11-01T06:35:07.852453
ENV,"Envestnet, Inc.",62.78,0.02,0.03,529313,677243,3468000000,2024-11-01T06:35:07.852453
PRIM,Primoris Services Corporation,62.62,-1.13,-1.77,682737,540946,3361000000,2024-11-01T06:35:07.852453
TGLS,Tecnoglass Inc.,68.53,-1.43,-2.04,192785,309209,3288000000,2024-11-01T06:35:07.852453
JANX,"Janux Therapeutics, Inc.",53.99,-1.96,-3.5,598762,586804,2920000000,2024-11-01T06:35:07.852453
KROS,"Keros Therapeutics, Inc.",58.04,-1.6,-2.68,495508,330609,2178000000,2024-11-01T06:35:07.852453
RXST,"RxSight, Inc.",50.66,-0.55,-1.07,244525,444037,2029000000,2024-11-01T06:35:07.852453
