Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HRB,"H&R Block, Inc.",62.77,-0.17,-0.27,761838,1258000,8762000000,2024-09-13T06:33:53.150980
MLI,"Mueller Industries, Inc.",68.26,1.12,1.67,505587,750785,7735000000,2024-09-13T06:33:53.150980
HALO,"Halozyme Therapeutics, Inc.",60.54,1.15,1.94,1066000,1295000,7669000000,2024-09-13T06:33:53.150980
VRNS,"Varonis Systems, Inc.",52.89,1.67,3.26,1232000,1522000,5933000000,2024-09-13T06:33:53.150980
PEGA,Pegasystems Inc.,66.64,0.77,1.17,383087,626962,5692000000,2024-09-13T06:33:53.150980
CRNX,"Crinetics Pharmaceuticals, Inc.",51.23,0.49,0.97,427030,746356,4100000000,2024-09-13T06:33:53.150980
CALM,"Cal-Maine Foods, Inc.",69.35,0.31,0.45,333886,540133,3401000000,2024-09-13T06:33:53.150980
VCTR,"Victory Capital Holdings, Inc.",51.51,1.08,2.14,260666,365375,3342000000,2024-09-13T06:33:53.150980
ROAD,"Construction Partners, Inc.",63.29,1.98,3.23,170112,328570,3339000000,2024-09-13T06:33:53.150980
GFF,Griffon Corporation,64.8,1.86,2.96,317061,517266,3192000000,2024-09-13T06:33:53.150980
TGLS,Tecnoglass Inc.,64.39,4.52,7.55,766912,446395,3026000000,2024-09-13T06:33:53.150980
PRIM,Primoris Services Corporation,54.0,1.51,2.88,594932,634504,2898000000,2024-09-13T06:33:53.150980
RXST,"RxSight, Inc.",54.54,0.0,0.0,287281,575383,2164000000,2024-09-13T06:33:53.150980
KROS,"Keros Therapeutics, Inc.",56.4,1.65,3.01,352242,368814,2116000000,2024-09-13T06:33:53.150980
PRAX,"Praxis Precision Medicines, Inc.",58.7,0.76,1.31,296428,353883,1042000000,2024-09-13T06:33:53.150980
