Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HRB,"H&R Block, Inc.",63.2,0.43,0.69,784013,1259000,8822000000,2024-09-16T06:34:12.031443
HALO,"Halozyme Therapeutics, Inc.",62.3,1.76,2.91,942486,1288000,7892000000,2024-09-16T06:34:12.031443
VRNS,"Varonis Systems, Inc.",53.75,0.86,1.63,1222000,1512000,6030000000,2024-09-16T06:34:12.031443
PEGA,Pegasystems Inc.,67.29,0.65,0.98,420778,626504,5747000000,2024-09-16T06:34:12.031443
CRNX,"Crinetics Pharmaceuticals, Inc.",53.8,2.57,5.02,515227,745372,4306000000,2024-09-16T06:34:12.031443
ROAD,"Construction Partners, Inc.",65.09,1.8,2.84,268320,326125,3434000000,2024-09-16T06:34:12.031443
MRUS,Merus N.V.,50.14,1.0,2.04,676273,619193,3420000000,2024-09-16T06:34:12.031443
VCTR,"Victory Capital Holdings, Inc.",51.96,0.45,0.87,288897,364943,3371000000,2024-09-16T06:34:12.031443
GFF,Griffon Corporation,66.84,2.04,3.15,483767,519122,3293000000,2024-09-16T06:34:12.031443
TGLS,Tecnoglass Inc.,66.83,2.44,3.79,694154,453091,3141000000,2024-09-16T06:34:12.031443
PRIM,Primoris Services Corporation,54.6,0.6,1.11,405541,634888,2931000000,2024-09-16T06:34:12.031443
JANX,"Janux Therapeutics, Inc.",50.01,3.48,7.48,569499,597650,2609000000,2024-09-16T06:34:12.031443
RXST,"RxSight, Inc.",54.96,0.42,0.77,378222,575059,2181000000,2024-09-16T06:34:12.031443
KROS,"Keros Therapeutics, Inc.",56.98,0.58,1.03,354163,370045,2138000000,2024-09-16T06:34:12.031443
BLBD,Blue Bird Corporation,50.22,0.88,1.78,435248,593970,1625000000,2024-09-16T06:34:12.031443
PRAX,"Praxis Precision Medicines, Inc.",59.88,1.18,2.01,268117,352490,1063000000,2024-09-16T06:34:12.031443
