Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IP,International Paper Company,53.64,-1.6,-2.9,2881000,4479000,18635000000,2024-12-19T06:36:16.321311
ONON,On Holding AG,54.76,-1.88,-3.32,3003000,3524000,17704000000,2024-12-19T06:36:16.321311
USFD,US Foods Holding Corp.,66.72,-1.62,-2.37,2435000,1828000,15542000000,2024-12-19T06:36:16.321311
TPR,"Tapestry, Inc.",62.08,-1.73,-2.71,5271000,4295000,14467000000,2024-12-19T06:36:16.321311
DOCS,"Doximity, Inc.",52.19,-0.51,-0.97,2247000,1826000,9743000000,2024-12-19T06:36:16.321311
VERX,"Vertex, Inc.",53.06,-0.4,-0.75,1363000,830427,8275000000,2024-12-19T06:36:16.321311
CORT,Corcept Therapeutics Incorporated,52.42,-2.72,-4.93,652853,987179,5492000000,2024-12-19T06:36:16.321311
ACIW,"ACI Worldwide, Inc.",51.9,-1.87,-3.48,579199,698712,5444000000,2024-12-19T06:36:16.321311
VIST,"Vista Energy, S.A.B. de C.V.",54.91,-3.19,-5.49,972072,1051000,5227000000,2024-12-19T06:36:16.321311
INTA,"Intapp, Inc.",64.43,-1.37,-2.08,856772,604964,4986000000,2024-12-19T06:36:16.321311
CRNX,"Crinetics Pharmaceuticals, Inc.",52.09,-3.28,-5.92,626369,741703,4831000000,2024-12-19T06:36:16.321311
FTDR,"Frontdoor, Inc.",55.72,-1.9,-3.3,503947,586880,4225000000,2024-12-19T06:36:16.321311
VCTR,"Victory Capital Holdings, Inc.",61.19,-2.42,-3.8,388499,394340,3979000000,2024-12-19T06:36:16.321311
JANX,"Janux Therapeutics, Inc.",55.13,-4.48,-7.52,679768,974240,2893000000,2024-12-19T06:36:16.321311
VCEL,Vericel Corporation,56.25,-0.44,-0.78,480344,386801,2776000000,2024-12-19T06:36:16.321311
TARS,"Tarsus Pharmaceuticals, Inc.",52.7,-0.56,-1.05,809369,695824,2015000000,2024-12-19T06:36:16.321311
SMLR,"Semler Scientific, Inc.",65.02,-9.71,-12.99,932572,592238,538923000,2024-12-19T06:36:16.321311
