Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,52.38,-0.08,-0.15,2410000,3708000,23289000000,2025-03-19T06:37:50.614614
DOCS,"Doximity, Inc.",61.31,-1.12,-1.79,1800000,2448000,11446000000,2025-03-19T06:37:50.614614
ULS,UL Solutions Inc.,53.16,0.77,1.47,459955,553329,10638000000,2025-03-19T06:37:50.614614
G,Genpact Limited,50.48,0.11,0.22,1215000,1494000,8903000000,2025-03-19T06:37:50.614614
HALO,"Halozyme Therapeutics, Inc.",62.54,-0.41,-0.65,840119,1343000,7957000000,2025-03-19T06:37:50.614614
CORT,Corcept Therapeutics Incorporated,56.5,-1.38,-2.38,722552,1002000,5920000000,2025-03-19T06:37:50.614614
ACIW,"ACI Worldwide, Inc.",52.52,-0.74,-1.39,389180,684646,5509000000,2025-03-19T06:37:50.614614
INTA,"Intapp, Inc.",58.81,-1.22,-2.03,397299,707696,4551000000,2025-03-19T06:37:50.614614
PRIM,Primoris Services Corporation,63.64,-1.0,-1.55,897394,889531,3418000000,2025-03-19T06:37:50.614614
PTGX,"Protagonist Therapeutics, Inc.",54.52,1.51,2.85,763454,905077,3249000000,2025-03-19T06:37:50.614614
