Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",96.04,0.11,0.11,4620000,4504000,73610000000,2025-01-10T06:36:08.789604
CIEN,Ciena Corporation,82.23,0.3,0.37,1482000,1964000,11876000000,2025-01-10T06:36:08.789604
GMED,"Globus Medical, Inc.",86.55,3.1,3.71,1440000,950267,11785000000,2025-01-10T06:36:08.789604
MLI,"Mueller Industries, Inc.",79.79,0.67,0.85,787415,1318000,9075000000,2025-01-10T06:36:08.789604
PEGA,Pegasystems Inc.,96.09,2.14,2.28,645524,514308,8240000000,2025-01-10T06:36:08.789604
LNTH,"Lantheus Holdings, Inc.",94.0,-2.92,-3.01,679296,1057000,6536000000,2025-01-10T06:36:08.789604
QTWO,"Q2 Holdings, Inc.",99.84,1.3,1.32,439320,662422,6030000000,2025-01-10T06:36:08.789604
KNF,Knife River Corporation,98.24,1.24,1.28,504290,432198,5562000000,2025-01-10T06:36:08.789604
ROAD,"Construction Partners, Inc.",90.27,0.47,0.52,386959,415191,5044000000,2025-01-10T06:36:08.789604
KTB,"Kontoor Brands, Inc.",87.98,0.97,1.11,343264,437267,4851000000,2025-01-10T06:36:08.789604
PRCT,PROCEPT BioRobotics Corporation,86.46,-1.08,-1.23,378727,785149,4678000000,2025-01-10T06:36:08.789604
PRIM,Primoris Services Corporation,78.93,0.91,1.17,292318,700932,4240000000,2025-01-10T06:36:08.789604
SANM,Sanmina Corporation,77.23,-0.06,-0.08,183783,383183,4165000000,2025-01-10T06:36:08.789604
GVA,Granite Construction Incorporated,88.39,0.02,0.02,339150,649116,3864000000,2025-01-10T06:36:08.789604
PRAX,"Praxis Precision Medicines, Inc.",73.68,-3.84,-4.95,226554,333103,1373000000,2025-01-10T06:36:08.789604
DAVE,Dave Inc.,85.26,-0.51,-0.59,256278,527508,1083000000,2025-01-10T06:36:08.789604
