Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",94.05,0.99,1.06,2905000,4560000,72085000000,2025-01-17T06:36:11.644044
GMED,"Globus Medical, Inc.",90.47,-0.18,-0.2,1705000,996410,12319000000,2025-01-17T06:36:11.644044
CIEN,Ciena Corporation,84.04,-1.66,-1.94,1393000,1935000,12138000000,2025-01-17T06:36:11.644044
MLI,"Mueller Industries, Inc.",81.85,0.61,0.75,872660,1334000,9309000000,2025-01-17T06:36:11.644044
LOAR,Loar Holdings Inc.,78.85,0.83,1.06,231748,539688,7073000000,2025-01-17T06:36:11.644044
LNTH,"Lantheus Holdings, Inc.",91.58,-1.85,-1.98,510979,1076000,6367000000,2025-01-17T06:36:11.644044
QTWO,"Q2 Holdings, Inc.",93.36,0.04,0.04,420605,686818,5639000000,2025-01-17T06:36:11.644044
ROAD,"Construction Partners, Inc.",91.21,-0.31,-0.34,262280,431888,5097000000,2025-01-17T06:36:11.644044
PRIM,Primoris Services Corporation,84.4,0.46,0.55,412122,691945,4533000000,2025-01-17T06:36:11.644044
SANM,Sanmina Corporation,82.56,-0.45,-0.54,260311,366200,4452000000,2025-01-17T06:36:11.644044
PRCT,PROCEPT BioRobotics Corporation,78.84,0.53,0.68,1266000,801256,4266000000,2025-01-17T06:36:11.644044
GVA,Granite Construction Incorporated,92.21,0.6,0.65,342646,631291,4031000000,2025-01-17T06:36:11.644044
PRAX,"Praxis Precision Medicines, Inc.",70.25,0.66,0.95,208426,332785,1309000000,2025-01-17T06:36:11.644044
DAVE,Dave Inc.,89.32,2.53,2.92,260173,522221,1135000000,2025-01-17T06:36:11.644044
