Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZG,"Zillow Group, Inc.",84.46,0.39,0.46,762432,431941,20294000000,2025-02-09T19:16:13.742564
Z,"Zillow Group, Inc.",87.32,0.32,0.37,2478000,2509000,20197000000,2025-02-09T19:16:13.742564
TPR,"Tapestry, Inc.",80.38,-1.82,-2.21,7821000,5078000,18731000000,2025-02-09T19:16:13.742564
DOCS,"Doximity, Inc.",79.23,20.97,35.99,10265000,2163000,14792000000,2025-02-09T19:16:13.742564
CIEN,Ciena Corporation,89.71,-3.41,-3.66,1765000,2340000,12957000000,2025-02-09T19:16:13.742564
GMED,"Globus Medical, Inc.",87.62,-0.33,-0.38,1212000,1085000,11931000000,2025-02-09T19:16:13.742564
MLI,"Mueller Industries, Inc.",80.27,-1.1,-1.35,751284,1301000,9130000000,2025-02-09T19:16:13.742564
LOAR,Loar Holdings Inc.,77.47,1.26,1.65,397372,516011,6949000000,2025-02-09T19:16:13.742564
LNTH,"Lantheus Holdings, Inc.",88.71,-2.19,-2.41,675283,952455,6168000000,2025-02-09T19:16:13.742564
QTWO,"Q2 Holdings, Inc.",93.72,-2.02,-2.11,550233,644775,5661000000,2025-02-09T19:16:13.742564
INTA,"Intapp, Inc.",71.65,0.58,0.82,674556,682751,5545000000,2025-02-09T19:16:13.742564
ROAD,"Construction Partners, Inc.",86.76,2.29,2.71,1360000,522100,4848000000,2025-02-09T19:16:13.742564
VCTR,"Victory Capital Holdings, Inc.",70.58,4.94,7.53,492136,412173,4590000000,2025-02-09T19:16:13.742564
PRIM,Primoris Services Corporation,78.79,-0.82,-1.03,451398,678321,4232000000,2025-02-09T19:16:13.742564
GVA,Granite Construction Incorporated,88.52,-0.32,-0.36,393038,530836,3869000000,2025-02-09T19:16:13.742564
PRAX,"Praxis Precision Medicines, Inc.",86.88,-0.53,-0.61,390408,358506,1619000000,2025-02-09T19:16:13.742564
