Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,81.91,-1.32,-1.59,3009000,4313000,26950000000,2024-06-10T06:19:24.236987
CELH,"Celsius Holdings, Inc.",73.2,-0.87,-1.17,2260000,4288000,17062000000,2024-06-10T06:19:24.236987
NVT,nVent Electric plc,76.94,0.24,0.31,1510000,1528000,12774000000,2024-06-10T06:19:24.236987
SN,"SharkNinja, Inc.",75.8,-0.13,-0.17,1220000,1091000,10598000000,2024-06-10T06:19:24.236987
CAVA,"CAVA Group, Inc.",85.04,0.0,0.0,3154000,2974000,9697000000,2024-06-10T06:19:24.236987
MMYT,MakeMyTrip Limited,80.45,-0.75,-0.92,791009,804120,8774000000,2024-06-10T06:19:24.236987
PSN,Parsons Corporation,74.52,0.51,0.69,1238000,847947,7917000000,2024-06-10T06:19:24.236987
TDW,Tidewater Inc.,93.48,-0.96,-1.02,741294,750455,4932000000,2024-06-10T06:19:24.236987
STNG,Scorpio Tankers Inc.,80.37,-0.01,-0.01,740634,727598,4386000000,2024-06-10T06:19:24.236987
KTB,"Kontoor Brands, Inc.",73.45,-0.81,-1.09,361606,594920,4101000000,2024-06-10T06:19:24.236987
CEIX,CONSOL Energy Inc.,98.23,-1.61,-1.61,233212,483458,2887000000,2024-06-10T06:19:24.236987
AZZ,AZZ Inc.,76.64,-0.5,-0.65,157271,307709,2282000000,2024-06-10T06:19:24.236987
