Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,74.21,2.7,3.78,89085000,69673000,169052000000,2024-12-20T06:35:16.536112
FTNT,"Fortinet, Inc.",94.85,1.49,1.6,3135000,4472000,72698000000,2024-12-20T06:35:16.536112
CIEN,Ciena Corporation,85.79,1.87,2.23,2087000,2123000,12390000000,2024-12-20T06:35:16.536112
GMED,"Globus Medical, Inc.",81.94,0.16,0.2,930532,868150,11158000000,2024-12-20T06:35:16.536112
PSN,Parsons Corporation,95.1,0.19,0.2,795839,888504,10099000000,2024-12-20T06:35:16.536112
MLI,"Mueller Industries, Inc.",79.49,0.78,0.99,921942,1217000,9041000000,2024-12-20T06:35:16.536112
PEGA,Pegasystems Inc.,94.13,1.73,1.87,398338,517585,8072000000,2024-12-20T06:35:16.536112
LOAR,Loar Holdings Inc.,73.89,-0.79,-1.06,680792,412948,6628000000,2024-12-20T06:35:16.536112
LNTH,"Lantheus Holdings, Inc.",91.94,0.79,0.87,1310000,992493,6392000000,2024-12-20T06:35:16.536112
ROAD,"Construction Partners, Inc.",91.87,2.44,2.73,481247,400116,5133000000,2024-12-20T06:35:16.536112
PRCT,PROCEPT BioRobotics Corporation,80.78,-1.36,-1.66,961573,805882,4371000000,2024-12-20T06:35:16.536112
PRIM,Primoris Services Corporation,80.04,2.16,2.77,723951,669366,4299000000,2024-12-20T06:35:16.536112
GVA,Granite Construction Incorporated,90.0,0.84,0.94,452660,648628,3934000000,2024-12-20T06:35:16.536112
PRAX,"Praxis Precision Medicines, Inc.",72.84,2.72,3.88,266771,331617,1358000000,2024-12-20T06:35:16.536112
DAVE,Dave Inc.,86.72,-2.91,-3.25,563713,476206,1102000000,2024-12-20T06:35:16.536112
