Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",96.04,0.11,0.11,3610000,4517000,73610000000,2025-01-09T06:35:15.854167
CIEN,Ciena Corporation,82.23,0.3,0.37,1285000,1972000,11876000000,2025-01-09T06:35:15.854167
MLI,"Mueller Industries, Inc.",79.79,0.67,0.85,828543,1310000,9075000000,2025-01-09T06:35:15.854167
PEGA,Pegasystems Inc.,96.09,2.14,2.28,645524,511530,8240000000,2025-01-09T06:35:15.854167
LNTH,"Lantheus Holdings, Inc.",94.0,-2.92,-3.01,541966,1055000,6536000000,2025-01-09T06:35:15.854167
LOAR,Loar Holdings Inc.,72.7,-2.18,-2.91,406098,512791,6521000000,2025-01-09T06:35:15.854167
QTWO,"Q2 Holdings, Inc.",99.84,1.3,1.32,499407,661375,6030000000,2025-01-09T06:35:15.854167
KNF,Knife River Corporation,98.24,1.24,1.28,531421,428144,5562000000,2025-01-09T06:35:15.854167
ROAD,"Construction Partners, Inc.",90.27,0.47,0.52,311272,413827,5044000000,2025-01-09T06:35:15.854167
PRCT,PROCEPT BioRobotics Corporation,86.46,-1.08,-1.23,378727,789157,4678000000,2025-01-09T06:35:15.854167
PRIM,Primoris Services Corporation,78.93,0.91,1.17,335848,701461,4240000000,2025-01-09T06:35:15.854167
SANM,Sanmina Corporation,77.23,-0.06,-0.08,111379,381656,4165000000,2025-01-09T06:35:15.854167
GVA,Granite Construction Incorporated,88.39,0.02,0.02,376121,649277,3864000000,2025-01-09T06:35:15.854167
PRAX,"Praxis Precision Medicines, Inc.",73.68,-3.84,-4.95,226554,330980,1373000000,2025-01-09T06:35:15.854167
DAVE,Dave Inc.,85.26,-0.51,-0.59,239769,533067,1083000000,2025-01-09T06:35:15.854167
