Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZG,"Zillow Group, Inc.",84.07,0.97,1.17,564830,433513,20200000000,2025-02-07T06:36:21.789061
Z,"Zillow Group, Inc.",87.0,1.1,1.28,1557000,2568000,20123000000,2025-02-07T06:36:21.789061
TPR,"Tapestry, Inc.",82.2,8.82,12.02,15055000,4837000,19156000000,2025-02-07T06:36:21.789061
CIEN,Ciena Corporation,93.12,1.04,1.13,2937000,2339000,13449000000,2025-02-07T06:36:21.789061
GMED,"Globus Medical, Inc.",87.95,-4.45,-4.82,4419000,1039000,11976000000,2025-02-07T06:36:21.789061
MLI,"Mueller Industries, Inc.",81.37,3.06,3.91,615092,1309000,9255000000,2025-02-07T06:36:21.789061
LOAR,Loar Holdings Inc.,76.21,-0.41,-0.54,351228,515984,6836000000,2025-02-07T06:36:21.789061
LNTH,"Lantheus Holdings, Inc.",90.9,0.46,0.51,846830,970244,6320000000,2025-02-07T06:36:21.789061
QTWO,"Q2 Holdings, Inc.",95.74,2.37,2.54,567987,651032,5783000000,2025-02-07T06:36:21.789061
INTA,"Intapp, Inc.",71.07,-1.55,-2.13,1219000,674079,5500000000,2025-02-07T06:36:21.789061
ROAD,"Construction Partners, Inc.",84.47,3.55,4.39,712930,503193,4720000000,2025-02-07T06:36:21.789061
PRIM,Primoris Services Corporation,79.61,3.2,4.19,476437,686828,4276000000,2025-02-07T06:36:21.789061
GVA,Granite Construction Incorporated,88.84,1.19,1.36,497675,537632,3883000000,2025-02-07T06:36:21.789061
PRAX,"Praxis Precision Medicines, Inc.",87.41,-0.82,-0.93,422464,356189,1629000000,2025-02-07T06:36:21.789061
