Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,90.18,1.94,2.2,73327000,118626000,476701000000,2026-08-27T18:28:14.972515
BHP,BHP Group Limited,96.43,0.1,0.1,1412000,2763000,245075000000,2026-08-27T18:28:14.972515
TECK,Teck Resources Limited,70.32,-0.8,-1.12,1690000,3215000,34499000000,2026-08-27T18:28:14.972515
SQM,Sociedad Química y Minera de Chile S.A.,80.12,1.85,2.36,434523,1047000,22887000000,2026-08-27T18:28:14.972515
DINO,HF Sinclair Corporation,97.62,1.11,1.14,728845,2612000,17356000000,2026-08-27T18:28:14.972515
ARWR,"Arrowhead Pharmaceuticals, Inc.",88.74,-0.38,-0.43,324387,2029000,12535000000,2026-08-27T18:28:14.972515
FLS,Flowserve Corporation,82.12,-0.68,-0.82,602404,1860000,10439000000,2026-08-27T18:28:14.972515
CRNX,"Crinetics Pharmaceuticals, Inc.",84.86,0.02,0.02,224904,3990000,9003000000,2026-08-27T18:28:14.972515
SYRE,"Spyre Therapeutics, Inc.",93.72,0.11,0.12,704520,1289000,8264000000,2026-08-27T18:28:14.972515
HNGE,"Hinge Health, Inc.",92.03,1.53,1.7,1075000,1989000,7427000000,2026-08-27T18:28:14.972515
CGON,"CG Oncology, Inc.",79.08,0.66,0.84,124737,995266,7010000000,2026-08-27T18:28:14.972515
LQDA,Liquidia Corporation,70.86,-0.5,-0.7,289196,1916000,6343000000,2026-08-27T18:28:14.972515
KNSA,"Kiniksa Pharmaceuticals International, plc",80.6,1.92,2.44,277417,743641,6289000000,2026-08-27T18:28:14.972515
VAL,Valaris Limited,86.2,2.6,3.11,278282,977190,5985000000,2026-08-27T18:28:14.972515
ACMR,"ACM Research, Inc.",79.79,0.68,0.87,329240,1387000,5558000000,2026-08-27T18:28:14.972515
XMTR,"Xometry, Inc.",96.67,8.59,9.75,287235,804014,5541000000,2026-08-27T18:28:14.972515
INSW,"International Seaways, Inc.",99.63,5.96,6.36,262724,550628,4935000000,2026-08-27T18:28:14.972515
KLIC,"Kulicke and Soffa Industries, Inc.",84.7,-0.18,-0.21,269931,1078000,4432000000,2026-08-27T18:28:14.972515
DIOD,Diodes Incorporated,90.75,0.21,0.24,265496,645533,4179000000,2026-08-27T18:28:14.972515
STNG,Scorpio Tankers Inc.,77.5,2.65,3.54,238380,789420,3881000000,2026-08-27T18:28:14.972515
UCTT,"Ultra Clean Holdings, Inc.",74.25,1.17,1.6,329564,1412000,3362000000,2026-08-27T18:28:14.972515
ATRO,Astronics Corporation,77.91,0.4,0.52,235565,727528,3351000000,2026-08-27T18:28:14.972515
ATKR,Atkore Inc.,93.71,0.08,0.08,224362,712530,3165000000,2026-08-27T18:28:14.972515
TNK,Teekay Tankers Ltd.,88.02,4.82,5.79,249837,380915,3052000000,2026-08-27T18:28:14.972515
AEHR,"Aehr Test Systems, Inc.",91.59,0.47,0.52,1106000,2473000,2988000000,2026-08-27T18:28:14.972515
BHE,"Benchmark Electronics, Inc.",73.48,1.16,1.6,79687,454253,2639000000,2026-08-27T18:28:14.972515
ESTA,Establishment Labs Holdings Inc.,71.38,-1.07,-1.48,106410,610023,2127000000,2026-08-27T18:28:14.972515
SPB,"Spectrum Brands Holdings, Inc.",88.38,-0.51,-0.57,116644,366057,2032000000,2026-08-27T18:28:14.972515
