Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,71.45,-4.47,-5.89,52124000,76654000,162767000000,2025-01-07T16:54:42.268771
FTNT,"Fortinet, Inc.",95.72,-2.22,-2.26,1341000,4514000,73369000000,2025-01-07T16:54:42.268771
CIEN,Ciena Corporation,83.18,-1.31,-1.55,559040,1984000,12013000000,2025-01-07T16:54:42.268771
GMED,"Globus Medical, Inc.",83.4,-0.53,-0.63,221418,914267,11356000000,2025-01-07T16:54:42.268771
MLI,"Mueller Industries, Inc.",79.89,-0.89,-1.1,121758,1306000,9087000000,2025-01-07T16:54:42.268771
PEGA,Pegasystems Inc.,94.5,0.9,0.96,529682,487783,8104000000,2025-01-07T16:54:42.268771
LOAR,Loar Holdings Inc.,76.19,0.03,0.03,103133,497574,6835000000,2025-01-07T16:54:42.268771
QTWO,"Q2 Holdings, Inc.",97.48,-3.63,-3.59,154283,650258,5888000000,2025-01-07T16:54:42.268771
KNF,Knife River Corporation,98.39,-3.93,-3.85,252051,418417,5570000000,2025-01-07T16:54:42.268771
ROAD,"Construction Partners, Inc.",88.42,-4.76,-5.11,160109,409667,4940000000,2025-01-07T16:54:42.268771
PRCT,PROCEPT BioRobotics Corporation,86.78,-1.79,-2.02,190374,798040,4695000000,2025-01-07T16:54:42.268771
PRIM,Primoris Services Corporation,76.57,-3.53,-4.41,231107,697383,4113000000,2025-01-07T16:54:42.268771
GVA,Granite Construction Incorporated,87.09,-2.81,-3.13,89907,646582,3807000000,2025-01-07T16:54:42.268771
PRAX,"Praxis Precision Medicines, Inc.",77.92,-0.37,-0.47,76837,328725,1452000000,2025-01-07T16:54:42.268771
DAVE,Dave Inc.,85.0,-6.23,-6.83,140619,527380,1080000000,2025-01-07T16:54:42.268771
