Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZG,"Zillow Group, Inc.",83.84,-1.45,-1.7,1232000,431362,20145000000,2025-02-12T06:35:51.004439
Z,"Zillow Group, Inc.",86.32,-1.65,-1.88,3373000,2488000,19965000000,2025-02-12T06:35:51.004439
TPR,"Tapestry, Inc.",81.36,2.31,2.92,4230000,5123000,18960000000,2025-02-12T06:35:51.004439
ALAB,"Astera Labs, Inc.",92.04,-11.25,-10.89,13724000,4921000,14599000000,2025-02-12T06:35:51.004439
DOCS,"Doximity, Inc.",74.94,-8.2,-9.86,7816000,2125000,13991000000,2025-02-12T06:35:51.004439
CIEN,Ciena Corporation,87.49,-2.62,-2.91,1386000,2351000,12636000000,2025-02-12T06:35:51.004439
GMED,"Globus Medical, Inc.",84.28,-3.1,-3.55,983607,1065000,11476000000,2025-02-12T06:35:51.004439
MLI,"Mueller Industries, Inc.",80.82,0.43,0.53,460889,1310000,9192000000,2025-02-12T06:35:51.004439
LOAR,Loar Holdings Inc.,75.66,-2.18,-2.8,464628,514754,6787000000,2025-02-12T06:35:51.004439
LNTH,"Lantheus Holdings, Inc.",81.92,-4.99,-5.74,1359000,914079,5696000000,2025-02-12T06:35:51.004439
QTWO,"Q2 Holdings, Inc.",91.59,-2.66,-2.82,1069000,640822,5532000000,2025-02-12T06:35:51.004439
ROAD,"Construction Partners, Inc.",81.21,-0.41,-0.5,429737,531637,4538000000,2025-02-12T06:35:51.004439
PRIM,Primoris Services Corporation,77.35,-2.39,-3.0,431378,667708,4155000000,2025-02-12T06:35:51.004439
GVA,Granite Construction Incorporated,87.61,-2.0,-2.23,854169,530559,3830000000,2025-02-12T06:35:51.004439
PRAX,"Praxis Precision Medicines, Inc.",84.24,-0.61,-0.72,414068,355867,1570000000,2025-02-12T06:35:51.004439
