Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TPR,"Tapestry, Inc.",73.17,-0.36,-0.49,1635000,4883000,17051000000,2025-02-04T18:20:29.348153
GMED,"Globus Medical, Inc.",92.29,-0.3,-0.33,239774,1096000,12566000000,2025-02-04T18:20:29.348153
CIEN,Ciena Corporation,86.42,1.29,1.52,993353,2311000,12481000000,2025-02-04T18:20:29.348153
MLI,"Mueller Industries, Inc.",74.54,-3.47,-4.45,630690,1301000,8478000000,2025-02-04T18:20:29.348153
LOAR,Loar Holdings Inc.,76.41,-2.48,-3.14,106756,520621,6854000000,2025-02-04T18:20:29.348153
LNTH,"Lantheus Holdings, Inc.",91.75,2.21,2.46,193065,1096000,6379000000,2025-02-04T18:20:29.348153
QTWO,"Q2 Holdings, Inc.",94.61,0.04,0.04,92072,694970,5715000000,2025-02-04T18:20:29.348153
INTA,"Intapp, Inc.",73.55,3.03,4.3,666926,656240,5692000000,2025-02-04T18:20:29.348153
ROAD,"Construction Partners, Inc.",82.02,2.2,2.76,371335,498253,4583000000,2025-02-04T18:20:29.348153
PRIM,Primoris Services Corporation,74.64,-0.49,-0.65,208683,734976,4009000000,2025-02-04T18:20:29.348153
GVA,Granite Construction Incorporated,86.42,-0.11,-0.13,85634,559858,3778000000,2025-02-04T18:20:29.348153
TGLS,Tecnoglass Inc.,76.14,0.94,1.25,54584,304461,3578000000,2025-02-04T18:20:29.348153
PRAX,"Praxis Precision Medicines, Inc.",80.25,-0.01,-0.01,116478,370766,1496000000,2025-02-04T18:20:29.348153
DAVE,Dave Inc.,98.33,7.25,7.96,242769,536825,1250000000,2025-02-04T18:20:29.348153
