Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TPR,"Tapestry, Inc.",86.64,1.51,1.77,5033000,5154000,20190000000,2025-02-14T06:34:47.028000
DOCS,"Doximity, Inc.",76.99,1.81,2.41,3248000,2222000,14373000000,2025-02-14T06:34:47.028000
CIEN,Ciena Corporation,88.85,0.05,0.06,1535000,2350000,12832000000,2025-02-14T06:34:47.028000
GMED,"Globus Medical, Inc.",84.13,0.12,0.14,1270000,1071000,11456000000,2025-02-14T06:34:47.028000
MLI,"Mueller Industries, Inc.",80.62,1.2,1.51,462967,1311000,9169000000,2025-02-14T06:34:47.028000
CORT,Corcept Therapeutics Incorporated,73.61,3.46,4.93,798135,841930,7712000000,2025-02-14T06:34:47.028000
PEGA,Pegasystems Inc.,85.28,-20.81,-19.62,3289000,637300,7313000000,2025-02-14T06:34:47.028000
INTA,"Intapp, Inc.",74.1,2.9,4.07,557793,685608,5734000000,2025-02-14T06:34:47.028000
QTWO,"Q2 Holdings, Inc.",92.86,0.84,0.91,1640000,646681,5609000000,2025-02-14T06:34:47.028000
ROAD,"Construction Partners, Inc.",78.43,-2.17,-2.69,603708,539766,4382000000,2025-02-14T06:34:47.028000
PRIM,Primoris Services Corporation,74.53,-0.54,-0.72,846818,656994,4003000000,2025-02-14T06:34:47.028000
GVA,Granite Construction Incorporated,87.18,0.5,0.58,1526000,539340,3811000000,2025-02-14T06:34:47.028000
PRAX,"Praxis Precision Medicines, Inc.",86.66,1.26,1.48,415043,357398,1615000000,2025-02-14T06:34:47.028000
