Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TPR,"Tapestry, Inc.",85.13,3.77,4.63,7413000,5197000,19838000000,2025-02-13T06:34:34.103375
ZG,"Zillow Group, Inc.",74.87,-8.97,-10.7,2301000,442620,17990000000,2025-02-13T06:34:34.103375
DOCS,"Doximity, Inc.",75.18,0.24,0.32,3936000,2189000,14036000000,2025-02-13T06:34:34.103375
CIEN,Ciena Corporation,88.8,1.31,1.5,1840000,2346000,12825000000,2025-02-13T06:34:34.103375
GMED,"Globus Medical, Inc.",84.01,-0.27,-0.32,913470,1068000,11439000000,2025-02-13T06:34:34.103375
MLI,"Mueller Industries, Inc.",79.42,-1.4,-1.73,975472,1307000,9033000000,2025-02-13T06:34:34.103375
ALSN,"Allison Transmission Holdings, Inc.",99.96,-14.23,-12.46,2888000,528145,8659000000,2025-02-13T06:34:34.103375
CORT,Corcept Therapeutics Incorporated,70.15,2.04,3.0,640417,845242,7350000000,2025-02-13T06:34:34.103375
LOAR,Loar Holdings Inc.,74.07,-1.59,-2.1,332429,509652,6644000000,2025-02-13T06:34:34.103375
QTWO,"Q2 Holdings, Inc.",92.02,0.43,0.47,947804,642111,5558000000,2025-02-13T06:34:34.103375
INTA,"Intapp, Inc.",71.2,1.22,1.74,555190,688071,5510000000,2025-02-13T06:34:34.103375
ROAD,"Construction Partners, Inc.",80.6,-0.61,-0.75,452941,535711,4504000000,2025-02-13T06:34:34.103375
PRIM,Primoris Services Corporation,75.07,-2.28,-2.95,498843,655045,4032000000,2025-02-13T06:34:34.103375
GVA,Granite Construction Incorporated,86.68,-0.93,-1.06,520273,539293,3789000000,2025-02-13T06:34:34.103375
PRAX,"Praxis Precision Medicines, Inc.",85.4,1.16,1.38,303864,356286,1592000000,2025-02-13T06:34:34.103375
