Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,71.77,2.53,3.65,54754000,79811000,163493000000,2025-01-21T06:35:42.116267
TPR,"Tapestry, Inc.",71.39,1.76,2.53,5254000,4915000,16636000000,2025-01-21T06:35:42.116267
GMED,"Globus Medical, Inc.",90.8,0.33,0.36,1864000,1027000,12364000000,2025-01-21T06:35:42.116267
CIEN,Ciena Corporation,84.76,0.72,0.86,1564000,1924000,12242000000,2025-01-21T06:35:42.116267
MLI,"Mueller Industries, Inc.",82.12,0.27,0.33,810911,1341000,9340000000,2025-01-21T06:35:42.116267
LOAR,Loar Holdings Inc.,78.9,0.05,0.06,144189,540080,7078000000,2025-01-21T06:35:42.116267
LNTH,"Lantheus Holdings, Inc.",91.47,-0.11,-0.12,585515,1074000,6360000000,2025-01-21T06:35:42.116267
QTWO,"Q2 Holdings, Inc.",93.91,0.55,0.59,414114,679546,5672000000,2025-01-21T06:35:42.116267
ROAD,"Construction Partners, Inc.",90.23,-0.98,-1.07,735037,424725,5042000000,2025-01-21T06:35:42.116267
PRIM,Primoris Services Corporation,84.86,0.46,0.55,1072000,692248,4558000000,2025-01-21T06:35:42.116267
SANM,Sanmina Corporation,82.97,0.41,0.5,198384,367848,4474000000,2025-01-21T06:35:42.116267
PRCT,PROCEPT BioRobotics Corporation,76.02,-2.82,-3.58,984055,809675,4113000000,2025-01-21T06:35:42.116267
GVA,Granite Construction Incorporated,92.37,0.16,0.17,802849,620798,4038000000,2025-01-21T06:35:42.116267
PRAX,"Praxis Precision Medicines, Inc.",70.54,0.29,0.41,293837,334346,1315000000,2025-01-21T06:35:42.116267
DAVE,Dave Inc.,87.85,-1.47,-1.65,230444,516711,1116000000,2025-01-21T06:35:42.116267
