Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",95.93,-2.01,-2.05,2937000,4524000,73526000000,2025-01-08T06:36:01.140371
CIEN,Ciena Corporation,81.93,-2.56,-3.03,2342000,1991000,11833000000,2025-01-08T06:36:01.140371
GMED,"Globus Medical, Inc.",83.45,-0.48,-0.57,1017000,924288,11363000000,2025-01-08T06:36:01.140371
MLI,"Mueller Industries, Inc.",79.12,-1.66,-2.05,684853,1318000,8999000000,2025-01-08T06:36:01.140371
PEGA,Pegasystems Inc.,93.95,0.35,0.37,1380000,491063,8057000000,2025-01-08T06:36:01.140371
LNTH,"Lantheus Holdings, Inc.",96.92,3.1,3.3,671073,1045000,6739000000,2025-01-08T06:36:01.140371
LOAR,Loar Holdings Inc.,74.88,-1.29,-1.69,660947,503906,6717000000,2025-01-08T06:36:01.140371
QTWO,"Q2 Holdings, Inc.",98.54,-2.57,-2.54,616615,655331,5952000000,2025-01-08T06:36:01.140371
KNF,Knife River Corporation,97.0,-5.32,-5.2,729108,421403,5491000000,2025-01-08T06:36:01.140371
ROAD,"Construction Partners, Inc.",89.8,-3.38,-3.63,318297,411695,5018000000,2025-01-08T06:36:01.140371
PRCT,PROCEPT BioRobotics Corporation,87.54,-1.03,-1.17,586036,790003,4736000000,2025-01-08T06:36:01.140371
PRIM,Primoris Services Corporation,78.02,-2.08,-2.6,761330,699049,4191000000,2025-01-08T06:36:01.140371
SANM,Sanmina Corporation,77.29,0.42,0.55,136704,385563,4168000000,2025-01-08T06:36:01.140371
GVA,Granite Construction Incorporated,88.37,-1.53,-1.7,474219,651667,3863000000,2025-01-08T06:36:01.140371
PRAX,"Praxis Precision Medicines, Inc.",77.52,-0.77,-0.98,242578,328863,1445000000,2025-01-08T06:36:01.140371
DAVE,Dave Inc.,85.77,-5.46,-5.98,331482,529245,1090000000,2025-01-08T06:36:01.140371
