Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.49,0.43,0.62,12003000,18469000,147297000000,2024-06-17T20:11:03.440755
APP,AppLovin Corporation,78.46,0.94,1.21,3695000,4394000,25814000000,2024-06-17T20:11:03.440755
LOGI,Logitech International S.A.,99.15,0.38,0.38,337523,471839,15227000000,2024-06-17T20:11:03.440755
NVT,nVent Electric plc,78.39,-0.16,-0.2,1118000,1526000,13014000000,2024-06-17T20:11:03.440755
SN,"SharkNinja, Inc.",79.87,1.55,1.98,804163,1068000,11177000000,2024-06-17T20:11:03.440755
CAVA,"CAVA Group, Inc.",93.92,3.99,4.43,3198000,2955000,10709000000,2024-06-17T20:11:03.440755
MMYT,MakeMyTrip Limited,78.97,2.53,3.31,353307,790503,8613000000,2024-06-17T20:11:03.440755
PSN,Parsons Corporation,76.84,0.53,0.69,317717,840073,8164000000,2024-06-17T20:11:03.440755
TDW,Tidewater Inc.,96.4,-0.59,-0.61,967863,802517,5086000000,2024-06-17T20:11:03.440755
STNG,Scorpio Tankers Inc.,78.45,3.08,4.09,853949,710953,4281000000,2024-06-17T20:11:03.440755
KNF,Knife River Corporation,70.39,1.42,2.07,144194,332796,3985000000,2024-06-17T20:11:03.440755
AZZ,AZZ Inc.,80.01,1.87,2.39,192277,312279,2382000000,2024-06-17T20:11:03.440755
