Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,71.44,-2.95,-3.97,96422000,75168000,162742000000,2024-12-19T06:36:27.564168
APH,Amphenol Corporation,70.1,-4.16,-5.6,9631000,6688000,84513000000,2024-12-19T06:36:27.564168
FTNT,"Fortinet, Inc.",93.36,-4.26,-4.36,4036000,4580000,71556000000,2024-12-19T06:36:27.564168
CIEN,Ciena Corporation,83.92,-4.22,-4.79,2712000,2153000,12120000000,2024-12-19T06:36:27.564168
GMED,"Globus Medical, Inc.",81.78,-1.64,-1.97,1326000,871445,11136000000,2024-12-19T06:36:27.564168
PSN,Parsons Corporation,94.91,-1.42,-1.47,672823,996677,10078000000,2024-12-19T06:36:27.564168
MLI,"Mueller Industries, Inc.",78.71,-3.78,-4.58,1034000,1297000,8952000000,2024-12-19T06:36:27.564168
PEGA,Pegasystems Inc.,92.4,-4.26,-4.41,319421,542787,7924000000,2024-12-19T06:36:27.564168
LOAR,Loar Holdings Inc.,74.68,-1.64,-2.15,899929,420022,6699000000,2024-12-19T06:36:27.564168
LNTH,"Lantheus Holdings, Inc.",91.15,-1.51,-1.63,1395000,988448,6337000000,2024-12-19T06:36:27.564168
ROAD,"Construction Partners, Inc.",89.43,-6.47,-6.75,768935,399825,4997000000,2024-12-19T06:36:27.564168
PRCT,PROCEPT BioRobotics Corporation,82.14,-6.42,-7.25,786849,811659,4444000000,2024-12-19T06:36:27.564168
SANM,Sanmina Corporation,78.34,-0.96,-1.21,468900,375479,4225000000,2024-12-19T06:36:27.564168
PRIM,Primoris Services Corporation,77.88,-2.99,-3.7,1170000,667998,4183000000,2024-12-19T06:36:27.564168
ACLX,"Arcellx, Inc.",75.43,-6.6,-8.04,914163,562961,4079000000,2024-12-19T06:36:27.564168
GVA,Granite Construction Incorporated,89.16,-2.62,-2.85,557106,656666,3897000000,2024-12-19T06:36:27.564168
PRAX,"Praxis Precision Medicines, Inc.",70.12,-2.89,-3.96,465098,327879,1307000000,2024-12-19T06:36:27.564168
DAVE,Dave Inc.,89.63,-14.33,-13.78,633871,470788,1139000000,2024-12-19T06:36:27.564168
