Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TPR,"Tapestry, Inc.",87.7,1.06,1.22,4819000,5158000,20437000000,2025-02-17T06:37:21.352694
DOCS,"Doximity, Inc.",77.07,0.08,0.1,2887000,2249000,14388000000,2025-02-17T06:37:21.352694
CIEN,Ciena Corporation,89.8,0.95,1.07,1518000,2335000,12970000000,2025-02-17T06:37:21.352694
GMED,"Globus Medical, Inc.",83.93,-0.2,-0.24,671715,1069000,11428000000,2025-02-17T06:37:21.352694
MLI,"Mueller Industries, Inc.",81.28,0.66,0.82,880994,1303000,9244000000,2025-02-17T06:37:21.352694
CORT,Corcept Therapeutics Incorporated,72.72,-0.89,-1.21,816344,833793,7619000000,2025-02-17T06:37:21.352694
INTA,"Intapp, Inc.",72.33,-1.77,-2.39,647044,688026,5597000000,2025-02-17T06:37:21.352694
QTWO,"Q2 Holdings, Inc.",91.12,-1.74,-1.87,787687,664661,5504000000,2025-02-17T06:37:21.352694
SANM,Sanmina Corporation,89.65,0.31,0.34,331631,399466,4835000000,2025-02-17T06:37:21.352694
CALM,"Cal-Maine Foods, Inc.",95.1,-13.5,-12.43,2082000,718820,4663000000,2025-02-17T06:37:21.352694
ROAD,"Construction Partners, Inc.",77.58,-0.85,-1.08,474319,545148,4335000000,2025-02-17T06:37:21.352694
PRIM,Primoris Services Corporation,73.52,-1.01,-1.36,602131,659561,3949000000,2025-02-17T06:37:21.352694
GVA,Granite Construction Incorporated,86.87,-0.31,-0.36,459328,558076,3797000000,2025-02-17T06:37:21.352694
PRAX,"Praxis Precision Medicines, Inc.",90.77,4.11,4.74,616846,359428,1692000000,2025-02-17T06:37:21.352694
